date,adjusted_close,close,volume
2021-01-18,4.1,5.51,3946911
2021-01-19,3.96,5.32,5396280
2021-01-20,3.92,5.27,3797307
2021-01-21,3.89,5.23,3969185
2021-01-22,3.89,3.89,3969185
2021-01-24,3.93,5.29,1247025
2021-01-25,3.93,3.93,1247025
2021-01-26,4,5.38,3973828
2021-01-27,3.96,5.32,3860967
2021-01-28,3.97,5.34,4244945
2021-01-29,3.97,3.97,4244945
2021-01-31,3.96,5.33,3279202
2021-02-01,3.99,5.36,5704708
2021-02-02,4,5.38,5518335
2021-02-03,4.06,5.46,3342060
2021-02-04,4.08,5.49,2032342
2021-02-05,4.08,4.08,2032342
2021-02-07,4.18,5.62,2003042
2021-02-08,4.18,5.62,3431565
2021-02-09,4.19,5.63,3315949
2021-02-10,4.2,5.64,1922366
2021-02-11,4.13,5.55,1983348
2021-02-12,4.13,4.13,1983348
2021-02-14,4.27,5.74,2137476
2021-02-15,4.25,5.71,1965002
2021-02-16,4.25,5.71,4904834
2021-02-17,4.2,5.64,3548581
2021-02-18,4.08,5.48,2887780
2021-02-19,4.08,4.08,2887780
2021-02-21,4.07,5.47,2680060
2021-02-22,3.98,5.35,3696668
2021-02-23,3.95,5.31,4235320
2021-02-24,3.94,5.3,2780463
2021-02-25,3.9,5.24,9136769
2021-02-26,3.9,3.9,9136769
2021-02-28,3.94,5.3,10798562
2021-03-01,3.95,5.31,5152980
2021-03-02,3.95,5.31,2868973
2021-03-03,3.95,5.31,3337691
2021-03-04,3.87,5.2,3524714
2021-03-05,3.87,3.87,3524714
2021-03-07,3.96,5.33,4347241
2021-03-08,3.95,5.31,4016067
2021-03-09,3.99,5.37,5928391
2021-03-10,3.96,5.33,6065853
2021-03-11,4.07,5.47,2772683
2021-03-12,4.07,4.07,2772683
2021-03-14,4.08,5.48,5004843
2021-03-15,4.2,5.65,5873152
2021-03-16,4.22,5.68,3440759
2021-03-17,4.31,5.79,5881368
2021-03-18,4.46,6,20880912
2021-03-19,4.46,4.46,20880912
2021-03-21,4.41,5.93,3470730
2021-03-22,4.34,5.84,4617976
2021-03-23,4.34,5.84,4216683
2021-03-24,4.38,5.89,2693248
2021-03-25,4.43,5.95,2739758
2021-03-26,4.43,4.43,2739758
2021-03-28,4.42,5.94,2700683
2021-03-29,4.43,5.95,4767445
2021-03-30,4.41,5.73,5482257
2021-03-31,4.34,5.64,3025945
2021-04-01,4.34,4.34,3025945
2021-04-06,4.39,5.71,1631455
2021-04-07,4.43,5.76,1923687
2021-04-08,4.45,5.78,1021290
2021-04-09,4.44,5.77,1004478
2021-04-12,4.39,5.71,1565476
2021-04-13,4.42,5.74,1769733
2021-04-14,4.37,5.68,3257676
2021-04-15,4.33,5.62,1921999
2021-04-16,4.34,5.64,3777240
2021-04-19,4.39,5.7,1704717
2021-04-20,4.39,5.7,2178874
2021-04-21,4.42,5.74,2116960
2021-04-22,4.41,5.73,2095432
2021-04-23,4.26,5.53,3985757
2021-04-26,4.15,5.39,2604814
2021-04-27,4.12,5.35,2550046
2021-04-28,4.03,5.24,7417716
2021-04-29,4.02,5.22,2079164
2021-04-30,4.06,5.27,1596234
2021-05-03,3.99,5.19,1542139
2021-05-04,4.03,5.23,2453875
2021-05-05,4.03,5.24,1875703
2021-05-06,3.99,5.18,1672636
2021-05-07,4.03,5.23,1532676
2021-05-10,4.02,5.22,1470179
2021-05-11,3.98,5.17,1945112
2021-05-12,3.92,5.09,2262267
2021-05-13,3.89,5.05,1974912
2021-05-14,3.99,5.18,2032917
2021-05-17,4.07,5.29,3543150
2021-05-18,4.03,5.24,3496143
2021-05-19,4.02,5.22,2521103
2021-05-20,4.08,5.3,2851658
2021-05-21,4.02,5.22,1815856
2021-05-24,4.06,5.27,1078653
2021-05-25,4.12,5.35,1215632
2021-05-26,4.09,5.32,1830998
2021-05-27,4.06,5.27,2985827
2021-05-28,4.06,5.27,1183283
2021-05-31,4.09,5.32,1685852
2021-06-01,4.03,5.24,1441657
2021-06-02,4.01,5.21,2349504
2021-06-03,4,5.2,3662631
2021-06-04,4.13,5.36,3052781
2021-06-07,4.14,5.38,2110470
2021-06-08,4.09,5.31,2045914
2021-06-09,4.03,5.23,1866916
2021-06-10,3.99,5.18,3350500
2021-06-11,3.99,5.19,2055308
2021-06-15,4.06,5.27,3375470
2021-06-16,3.99,5.18,4458206
2021-06-17,3.93,5.11,4579071
2021-06-18,4.04,5.25,14766901
2021-06-21,3.97,5.16,3813575
2021-06-22,3.99,5.19,3734184
2021-06-23,3.93,5.1,4237664
2021-06-24,3.97,5.16,3590593
2021-06-25,3.97,5.16,2631508
2021-06-28,4.06,5.27,3772557
2021-06-29,4.16,5.4,3323045
2021-06-30,4.22,5.48,3082973
2021-07-01,4.21,5.47,4328960
2021-07-02,4.3,5.59,2845179
2021-07-05,4.29,5.58,3652667
2021-07-06,4.16,5.4,3479811
2021-07-07,4.18,5.43,2983184
2021-07-08,4.16,5.4,1882509
2021-07-09,4.11,5.34,2119928
2021-07-12,4.1,5.33,1738223
2021-07-13,4.1,5.33,2191286
2021-07-14,4.14,5.38,2285216
2021-07-15,4.11,5.34,2633888
2021-07-16,4.17,5.42,1884189
2021-07-19,4.13,5.37,1596910
2021-07-20,4.15,5.39,2432546
2021-07-21,4.19,5.45,4297424
2021-07-22,4.25,5.52,3523130
2021-07-23,4.31,5.6,5097645
2021-07-26,4.39,5.7,3182274
2021-07-27,4.4,5.72,2765085
2021-07-28,4.35,5.65,2569428
2021-07-29,4.41,5.73,2979426
2021-07-30,4.36,5.67,3379444
2021-08-02,4.5,5.85,3218142
2021-08-03,4.49,5.84,2237629
2021-08-04,4.46,5.79,2176224
2021-08-05,4.46,5.8,2619388
2021-08-06,4.44,5.77,3053876
2021-08-09,4.37,5.68,2170324
2021-08-10,4.34,5.64,2807770
2021-08-11,4.36,5.66,2520950
2021-08-12,4.46,5.79,2565925
2021-08-13,4.42,5.74,2689057
2021-08-16,4.44,5.77,3427239
2021-08-17,4.48,5.82,2050143
2021-08-18,4.45,5.78,2685472
2021-08-19,4.49,5.83,3005394
2021-08-20,4.4,5.72,4166716
2021-08-23,4.46,5.79,3043622
2021-08-24,4.36,5.66,2555767
2021-08-25,4.35,5.65,2650065
2021-08-26,4.29,5.58,4670361
2021-08-27,4.26,5.54,4115495
2021-08-30,4.28,5.56,2695666
2021-08-31,4.14,5.38,8188353
2021-09-01,4.12,5.35,4733402
2021-09-02,4.08,5.3,4097919
2021-09-03,4.02,5.22,5580359
2021-09-06,4.04,5.25,5474999
2021-09-07,3.99,5.19,4152673
2021-09-08,3.99,5.19,3571128
2021-09-09,3.89,5.06,3837781
2021-09-10,3.87,5.03,4085770
2021-09-13,3.86,5.01,3219128
2021-09-14,3.91,5.08,3205018
2021-09-15,3.87,5.03,3492373
2021-09-16,3.9,5.07,3418772
2021-09-17,3.89,5.06,7246770
2021-09-20,3.77,4.9,3625594
2021-09-21,3.8,4.94,2492187
2021-09-22,3.84,4.99,4036489
2021-09-23,3.88,5.04,2792240
2021-09-24,3.82,4.96,2663173
2021-09-27,3.86,5.01,3197563
2021-09-28,3.8,4.94,2254459
2021-09-29,3.81,4.95,3252417
2021-09-30,3.87,5.03,2406501
2021-10-01,3.77,4.9,3567867
2021-10-03,3.78,4.91,2610934
2021-10-04,3.72,4.83,4399480
2021-10-05,3.76,4.88,3129020
2021-10-06,3.79,4.92,2203517
2021-10-07,3.84,4.99,2640531
2021-10-08,3.84,3.84,2640531
2021-10-10,3.86,5.01,3108997
2021-10-11,3.81,4.95,3176722
2021-10-12,3.86,5.02,2999300
2021-10-13,3.91,5.08,4113852
2021-10-14,3.91,4.93,3845703
2021-10-15,3.91,3.91,3845703
2021-10-17,3.86,4.87,2942762
2021-10-18,3.93,4.95,3718785
2021-10-19,3.95,4.98,3666981
2021-10-20,3.93,4.95,4283398
2021-10-21,3.93,4.95,3392025
2021-10-22,3.93,3.93,3392025
2021-10-24,3.93,4.95,2530281
2021-10-25,3.93,4.96,3500868
2021-10-26,3.92,4.94,4447012
2021-10-27,3.97,5,2259256
2021-10-28,3.93,4.96,3465341
2021-10-29,3.93,3.93,3465341
2021-10-31,4,5.04,2390458
2021-11-01,3.94,4.97,1752422
2021-11-02,3.97,5,3085694
2021-11-03,3.99,5.03,2870740
2021-11-04,4.01,5.05,3086230
2021-11-05,4.01,4.01,3086230
2021-11-07,4.04,5.09,2688603
2021-11-08,4.07,5.13,3818954
2021-11-09,4.05,5.11,2109933
2021-11-10,4.04,5.1,1844822
2021-11-11,4.04,5.1,2091041
2021-11-12,4.04,4.04,2091041
2021-11-14,4.07,5.13,1921603
2021-11-15,4.01,5.05,3602919
2021-11-16,4.08,5.15,2664816
2021-11-17,4.06,5.12,2398228
2021-11-18,4.11,5.18,2321315
2021-11-19,4.11,4.11,2321315
2021-11-21,4.09,5.16,1439664
2021-11-22,4.12,5.19,2457822
2021-11-23,4.04,5.1,7165196
2021-11-24,4.04,5.1,3097915
2021-11-25,4,5.04,4378828
2021-11-26,4,4,4378828
2021-11-28,4.01,5.05,2652658
2021-11-29,4.02,5.07,4467724
2021-11-30,3.93,4.96,2423049
2021-12-01,3.97,5,2358201
2021-12-02,3.97,5.01,2217019
2021-12-03,3.97,3.97,2217019
2021-12-05,4.01,5.05,3706764
2021-12-06,4.04,5.1,1863439
2021-12-07,4.16,5.24,4394476
2021-12-08,4.08,5.14,1723207
2021-12-09,4.1,5.17,1272771
2021-12-10,4.1,4.1,1272771
2021-12-12,4.08,5.14,1126706
2021-12-13,4.01,5.06,2267076
2021-12-14,3.98,5.02,1808498
2021-12-15,3.97,5.01,2520946
2021-12-16,3.97,5.01,3690108
2021-12-17,3.97,3.97,3690108
2021-12-19,3.96,4.99,2384234
2021-12-20,4,5.04,1222995
2021-12-21,4.01,5.05,1304296
2021-12-22,3.99,5.03,912045
2021-12-23,3.99,5.03,1296681
2021-12-24,3.99,3.99,1296681
2021-12-28,4.05,5.11,1595117
2021-12-29,4.05,5.11,779149
2021-12-30,3.92,4.94,2278263
2021-12-31,3.92,3.92,2278263
2022-01-03,4,5.04,2096667
2022-01-04,3.98,5.02,1306628
2022-01-05,3.88,4.89,2518859
2022-01-06,3.89,4.9,1658854
2022-01-07,3.89,3.89,1658854
2022-01-09,3.84,4.84,1885767
2022-01-10,3.83,4.83,1922614
2022-01-11,3.81,4.81,1631901
2022-01-12,3.85,4.85,1486279
2022-01-13,3.89,4.9,3546787
2022-01-14,3.89,3.89,3546787
2022-01-16,3.93,4.96,1827447
2022-01-17,4.01,5.05,4041698
2022-01-18,4.12,5.2,5949597
2022-01-19,4.01,5.06,2935068
2022-01-20,3.99,5.03,2725904
2022-01-21,3.99,3.99,2725904
2022-01-23,3.89,4.9,2352673
2022-01-24,3.77,4.75,4105763
2022-01-25,3.77,3.77,4105763
2022-01-26,3.7,4.67,6783133
2022-01-27,3.8,4.79,5996556
2022-01-28,3.8,3.8,5996556
2022-01-30,3.89,4.91,2201649
2022-01-31,3.88,4.89,1855720
2022-02-01,3.95,4.98,1764697
2022-02-02,3.94,4.97,1846957
2022-02-03,4.03,5.08,2350867
2022-02-04,4.03,4.03,2350867
2022-02-06,4.02,5.07,1641234
2022-02-07,4.05,5.11,1765149
2022-02-08,4.06,5.12,2175314
2022-02-09,4.09,5.16,1633425
2022-02-10,4.08,5.15,1732652
2022-02-11,4.08,4.08,1732652
2022-02-13,4.16,5.25,2740992
2022-02-14,4.22,5.32,3523678
2022-02-15,4.22,5.32,2134296
2022-02-16,4.16,5.25,2508919
2022-02-17,4.13,5.21,1893089
2022-02-18,4.13,4.13,1893089
2022-02-20,4.16,5.25,1596625
2022-02-21,4.08,5.15,1449266
2022-02-22,4.07,5.13,1178403
2022-02-23,3.96,4.99,2649318
2022-02-24,4.08,5.15,3664426
2022-02-25,4.08,4.08,3664426
2022-02-27,4.16,5.25,4332504
2022-02-28,4.17,5.26,3974648
2022-03-01,4.13,5.21,5255549
2022-03-02,4.25,5.36,3354293
2022-03-03,4.16,5.24,3510244
2022-03-04,4.16,4.16,3510244
2022-03-06,4.17,5.26,2955558
2022-03-07,4.14,5.22,4233873
2022-03-08,4.19,5.28,2778047
2022-03-09,4.28,5.4,3723546
2022-03-10,4.27,5.38,2365174
2022-03-11,4.27,4.27,2365174
2022-03-13,4.4,5.55,4133773
2022-03-14,4.35,5.48,2941417
2022-03-15,4.35,5.48,4159124
2022-03-16,4.35,5.48,4082768
2022-03-17,4.26,5.37,17797446
2022-03-18,4.26,4.26,17797446
2022-03-20,4.34,5.47,3409748
2022-03-21,4.31,5.44,3506535
2022-03-22,4.3,5.42,2951119
2022-03-23,4.33,5.46,3225284
2022-03-24,4.43,5.58,3167385
2022-03-25,4.43,4.43,3167385
2022-03-27,4.39,5.54,2799793
2022-03-28,4.45,5.61,2135624
2022-03-29,4.53,5.71,4286109
2022-03-30,4.4,5.35,5030550
2022-03-31,4.27,5.19,5629834
2022-04-01,4.27,4.27,5629834
2022-04-04,4.27,5.2,3767165
2022-04-05,4.25,5.17,2564796
2022-04-06,4.22,5.13,3414766
2022-04-07,4.14,5.04,3945338
2022-04-08,4.15,5.05,2107950
2022-04-11,4.18,5.08,2697528
2022-04-12,4.18,5.09,1598291
2022-04-13,4.21,5.12,1708195
2022-04-14,4.2,5.11,1829567
2022-04-19,4.22,5.13,1295012
2022-04-20,4.22,5.14,2244301
2022-04-21,4.23,5.15,2113977
2022-04-22,4.25,5.17,2052396
2022-04-26,4.22,5.14,2980152
2022-04-27,4.13,5.03,2847215
2022-04-28,4.14,5.04,2393675
2022-04-29,4.18,5.09,3735513
2022-05-02,4.07,4.95,4239539
2022-05-03,4.1,4.99,3013450
2022-05-04,4.04,4.91,3118924
2022-05-05,3.98,4.84,4016755
2022-05-06,3.82,4.65,3438964
2022-05-09,3.77,4.59,3049251
2022-05-10,3.77,4.59,3162606
2022-05-11,3.72,4.53,2470899
2022-05-12,3.63,4.42,2786058
2022-05-13,3.72,4.53,1944849
2022-05-16,3.7,4.5,2617989
2022-05-17,3.73,4.54,2404288
2022-05-18,3.76,4.58,2403325
2022-05-19,3.56,4.33,4497737
2022-05-20,3.58,4.36,1841974
2022-05-23,3.6,4.38,1900704
2022-05-24,3.58,4.36,2394394
2022-05-25,3.62,4.41,1998674
2022-05-26,3.54,4.31,2206094
2022-05-27,3.59,4.37,2230394
2022-05-30,3.58,4.36,2953210
2022-05-31,3.6,4.38,4248468
2022-06-01,3.61,4.39,1768812
2022-06-02,3.6,4.38,2303909
2022-06-03,3.59,4.37,1959631
2022-06-06,3.54,4.31,2263474
2022-06-07,3.5,4.26,4205937
2022-06-08,3.46,4.21,4028052
2022-06-09,3.48,4.23,3220966
2022-06-10,3.35,4.08,6998568
2022-06-14,3.17,3.86,8696735
2022-06-15,3.12,3.8,4463536
2022-06-16,3.12,3.8,5871845
2022-06-17,2.92,3.55,9552425
2022-06-20,3.05,3.71,6210150
2022-06-21,3.12,3.8,5371617
2022-06-22,3.16,3.85,4684184
2022-06-23,3.05,3.71,4724893
2022-06-24,3.11,3.78,2271306
2022-06-27,3.2,3.89,2563242
2022-06-28,3.16,3.85,3383016
2022-06-29,3.09,3.76,3881757
2022-06-30,3.05,3.71,3324548
2022-07-01,3.08,3.75,1738215
2022-07-04,3.11,3.78,3068774
2022-07-05,3.13,3.81,2322765
2022-07-06,3.16,3.84,2783122
2022-07-07,3.2,3.89,3973636
2022-07-08,3.25,3.95,3016879
2022-07-11,3.17,3.86,3984524
2022-07-12,3.16,3.85,2040368
2022-07-13,3.22,3.92,2707608
2022-07-14,3.25,3.95,3888274
2022-07-15,3.25,3.95,2567909
2022-07-18,3.27,3.98,2796975
2022-07-19,3.31,4.03,3122371
2022-07-20,3.44,4.19,4278726
2022-07-21,3.48,4.24,3088473
2022-07-22,3.45,4.2,2528359
2022-07-25,3.41,4.15,1392462
2022-07-26,3.38,4.11,2560098
2022-07-27,3.38,4.11,1580234
2022-07-28,3.39,4.12,2338769
2022-07-29,3.4,4.14,1936726
2022-08-01,3.39,4.13,1694231
2022-08-02,3.48,4.23,1969497
2022-08-03,3.43,4.17,2495579
2022-08-04,3.46,4.21,2266092
2022-08-05,3.58,4.36,4220336
2022-08-08,3.53,4.3,5590710
2022-08-09,3.55,4.32,2849086
2022-08-10,3.58,4.36,2578024
2022-08-11,3.67,4.47,3876016
2022-08-12,3.68,4.48,2185426
2022-08-15,3.65,4.44,3434623
2022-08-16,3.58,4.36,2461779
2022-08-17,3.66,4.45,2104193
2022-08-18,3.6,4.38,1869291
2022-08-19,3.63,4.42,2046154
2022-08-22,3.56,4.33,2474518
2022-08-23,3.53,4.29,2283056
2022-08-24,3.56,4.33,1838250
2022-08-25,3.58,4.35,1389449
2022-08-26,3.61,4.39,1350903
2022-08-29,3.46,4.21,2696344
2022-08-30,3.56,4.33,2693287
2022-08-31,3.48,4.23,7223222
2022-09-01,3.44,4.19,5121925
2022-09-02,3.43,4.17,3334415
2022-09-05,3.45,4.2,1789658
2022-09-06,3.45,4.2,3143462
2022-09-07,3.45,4.2,2781239
2022-09-08,3.51,4.27,2294642
2022-09-09,3.53,4.29,1427390
2022-09-12,3.63,4.42,2718832
2022-09-13,3.7,4.5,2543117
2022-09-14,3.55,4.32,1955953
2022-09-15,3.51,4.27,2431406
2022-09-16,3.52,4.28,3922979
2022-09-19,3.48,4.23,3088902
2022-09-20,3.53,4.29,1957549
2022-09-21,3.53,4.29,3090041
2022-09-23,3.36,4.09,4461225
2022-09-26,3.4,4.14,4313810
2022-09-27,3.39,4.12,4559697
2022-09-28,3.4,4.14,5201530
2022-09-29,3.42,4.16,2812055
2022-09-30,3.32,4.04,3407217
2022-10-02,3.3,4.01,1835200
2022-10-03,3.41,4.15,3837493
2022-10-04,3.45,4.2,5158250
2022-10-05,3.45,4.2,1547839
2022-10-06,3.42,4.16,2216585
2022-10-07,3.42,3.42,2216585
2022-10-09,3.41,4.15,2260255
2022-10-10,3.38,4.11,2201818
2022-10-11,3.39,4.12,2897288
2022-10-12,3.41,4.15,2734242
2022-10-13,3.42,3.99,3352501
2022-10-14,3.42,3.42,3352501
2022-10-16,3.37,3.93,2109446
2022-10-17,3.44,4.01,2137649
2022-10-18,3.42,3.99,1897196
2022-10-19,3.36,3.91,2064366
2022-10-20,3.38,3.94,3180708
2022-10-21,3.38,3.38,3180708
2022-10-23,3.44,4.01,1631503
2022-10-24,3.48,4.05,1373587
2022-10-25,3.48,4.06,2159928
2022-10-26,3.53,4.11,2638153
2022-10-27,3.46,4.03,2492137
2022-10-28,3.46,3.46,2492137
2022-10-30,3.57,4.16,3419804
2022-10-31,3.63,4.23,1517552
2022-11-01,3.59,4.18,3640346
2022-11-02,3.51,4.09,1691357
2022-11-03,3.49,4.07,1372859
2022-11-04,3.49,3.49,1372859
2022-11-06,3.48,4.06,2209354
2022-11-07,3.5,4.08,2089406
2022-11-08,3.48,4.05,1557837
2022-11-09,3.45,4.02,1499398
2022-11-10,3.56,4.15,2727419
2022-11-11,3.56,3.56,2727419
2022-11-13,3.51,4.09,1679712
2022-11-14,3.55,4.14,2140964
2022-11-15,3.52,4.1,1046149
2022-11-16,3.54,4.12,1638864
2022-11-17,3.53,4.11,1167507
2022-11-18,3.53,3.53,1167507
2022-11-20,3.54,4.12,1480696
2022-11-21,3.56,4.15,1293750
2022-11-22,3.63,4.23,3052590
2022-11-23,3.58,4.17,3145954
2022-11-24,3.69,4.3,2981205
2022-11-25,3.69,3.69,2981205
2022-11-27,3.67,4.28,2245053
2022-11-28,3.66,4.27,2747816
2022-11-29,3.65,4.25,3387427
2022-11-30,3.71,4.32,1650646
2022-12-01,3.71,4.32,2088417
2022-12-02,3.71,3.71,2088417
2022-12-04,3.74,4.36,2163080
2022-12-05,3.72,4.33,1861797
2022-12-06,3.66,4.26,2716730
2022-12-07,3.66,4.27,1845261
2022-12-08,3.69,4.3,1348636
2022-12-09,3.69,3.69,1348636
2022-12-11,3.64,4.24,1906355
2022-12-12,3.66,4.27,1412984
2022-12-13,3.66,4.27,2082446
2022-12-14,3.58,4.17,3053023
2022-12-15,3.56,4.15,4303521
2022-12-16,3.56,3.56,4303521
2022-12-18,3.6,4.19,1883658
2022-12-19,3.48,4.06,2405986
2022-12-20,3.53,4.11,1358646
2022-12-21,3.55,4.14,1330922
2022-12-22,3.54,4.12,769969
2022-12-23,3.54,3.54,769969
2022-12-27,3.54,4.13,960327
2022-12-28,3.54,4.12,713542
2022-12-29,3.54,4.13,1028480
2022-12-30,3.54,3.54,1028480
2023-01-02,3.51,4.09,1863349
2023-01-03,3.6,4.19,1800410
2023-01-04,3.57,4.16,1833410
2023-01-05,3.61,4.21,1826687
2023-01-06,3.61,3.61,1826687
2023-01-08,3.68,4.29,1011361
2023-01-09,3.66,4.27,1007911
2023-01-10,3.72,4.33,1309382
2023-01-11,3.72,4.33,1482134
2023-01-12,3.71,4.32,1272803
2023-01-13,3.71,3.71,1272803
2023-01-15,3.77,4.39,1678957
2023-01-16,3.76,4.38,3519251
2023-01-17,3.85,4.49,3773686
2023-01-18,3.86,4.5,2454111
2023-01-19,3.87,4.51,2407116
2023-01-20,3.87,3.87,2407116
2023-01-22,3.85,4.49,2509833
2023-01-23,3.85,4.49,1638052
2023-01-24,3.86,4.5,1321751
2023-01-25,3.86,3.86,1321751
2023-01-26,3.85,4.49,1543527
2023-01-27,3.85,3.85,1543527
2023-01-29,3.86,4.5,1601236
2023-01-30,3.84,4.47,2052964
2023-01-31,3.78,4.4,4210090
2023-02-01,3.81,4.44,2131339
2023-02-02,3.78,4.41,2782370
2023-02-03,3.78,3.78,2782370
2023-02-05,3.61,4.21,4992719
2023-02-06,3.59,4.18,3143367
2023-02-07,3.59,4.18,1838886
2023-02-08,3.6,4.19,1365614
2023-02-09,3.55,4.14,1672133
2023-02-10,3.55,3.55,1672133
2023-02-12,3.48,4.06,2023070
2023-02-13,3.53,4.11,1466707
2023-02-14,3.52,4.1,4069214
2023-02-15,3.57,4.16,5929109
2023-02-16,3.56,4.15,2530697
2023-02-17,3.56,3.56,2530697
2023-02-19,3.6,4.2,2219786
2023-02-20,3.6,4.2,2090775
2023-02-21,3.59,4.18,1431684
2023-02-22,3.55,4.14,2396390
2023-02-23,3.59,4.18,2199434
2023-02-24,3.59,3.59,2199434
2023-02-26,3.57,4.16,3454875
2023-02-27,3.3,3.85,19744419
2023-02-28,3.23,3.76,12481450
2023-03-01,3.19,3.72,8536355
2023-03-02,3.18,3.71,7226154
2023-03-03,3.18,3.18,7226154
2023-03-05,3.27,3.81,6429363
2023-03-06,3.32,3.87,6636611
2023-03-07,3.27,3.81,6552325
2023-03-08,3.3,3.85,4878538
2023-03-09,3.29,3.83,4408507
2023-03-10,3.29,3.29,4408507
2023-03-12,3.28,3.82,5496130
2023-03-13,3.27,3.81,5508975
2023-03-14,3.26,3.8,5845144
2023-03-15,3.23,3.76,7776764
2023-03-16,3.23,3.77,25276456
2023-03-17,3.23,3.23,25276456
2023-03-19,3.17,3.69,6075085
2023-03-20,3.19,3.72,3991935
2023-03-21,3.23,3.76,3720068
2023-03-22,3.19,3.72,4113985
2023-03-23,3.18,3.71,2980684
2023-03-24,3.18,3.18,2980684
2023-03-26,3.17,3.69,3593843
2023-03-27,3.21,3.74,3683531
2023-03-28,3.18,3.71,3957441
2023-03-29,3.19,3.72,4569680
2023-03-30,3.18,3.58,5809894
2023-03-31,3.18,3.18,5809894
2023-04-03,3.27,3.68,4312200
2023-04-04,3.31,3.72,5139368
2023-04-05,3.3,3.71,2873247
2023-04-06,3.26,3.67,2582865
2023-04-11,3.29,3.7,4229697
2023-04-12,3.26,3.67,3027951
2023-04-13,3.23,3.63,4631043
2023-04-14,3.26,3.67,2739945
2023-04-17,3.27,3.68,2076730
2023-04-18,3.25,3.65,2536953
2023-04-19,3.19,3.59,4581430
2023-04-20,3.22,3.62,2062356
2023-04-21,3.23,3.63,2621350
2023-04-24,3.25,3.65,1717879
2023-04-26,3.24,3.64,3587353
2023-04-27,3.2,3.6,3400455
2023-04-28,3.21,3.61,2791146
2023-05-01,3.24,3.64,2878997
2023-05-02,3.2,3.6,3563828
2023-05-03,3.17,3.57,2865947
2023-05-04,3.19,3.59,2389857
2023-05-05,3.2,3.6,1420903
2023-05-08,3.26,3.67,2913539
2023-05-09,3.25,3.66,2797577
2023-05-10,3.25,3.66,1978319
2023-05-11,3.24,3.64,1611178
2023-05-12,3.25,3.66,1298489
2023-05-15,3.25,3.66,1202268
2023-05-16,3.22,3.62,1728546
2023-05-17,3.2,3.6,1553206
2023-05-18,3.2,3.6,3106327
2023-05-19,3.24,3.64,3238110
2023-05-22,3.2,3.6,1909808
2023-05-23,3.19,3.59,1757615
2023-05-24,3.1,3.49,5812993
2023-05-25,3.09,3.47,4075623
2023-05-26,3.1,3.49,2425236
2023-05-29,3.11,3.5,3293326
2023-05-30,3.09,3.47,4172370
2023-05-31,3,3.37,9211840
2023-06-01,2.99,3.36,3800522
2023-06-02,2.99,3.36,3582024
2023-06-05,3.03,3.41,4274483
2023-06-06,2.93,3.3,17681805
2023-06-07,2.95,3.32,5125004
2023-06-08,2.87,3.23,6063980
2023-06-09,2.85,3.21,3438431
2023-06-13,2.85,3.2,4763820
2023-06-14,2.85,3.21,4656892
2023-06-15,2.91,3.27,5064642
2023-06-16,2.91,3.27,8691833
2023-06-19,2.93,3.3,2744430
2023-06-20,2.95,3.32,3570818
2023-06-21,2.88,3.24,10145508
2023-06-22,2.87,3.23,3647683
2023-06-23,2.86,3.22,2938515
2023-06-26,2.85,3.2,3225163
2023-06-27,2.89,3.25,3038086
2023-06-28,3.03,3.41,7283878
2023-06-29,3.09,3.47,4601751
2023-06-30,3.09,3.48,4739017
2023-07-03,3.17,3.57,5778857
2023-07-04,3.17,3.56,2990737
2023-07-05,3.17,3.57,1517311
2023-07-06,3.12,3.51,2570977
2023-07-07,3.09,3.48,2126640
2023-07-10,3.1,3.49,2535509
2023-07-11,3.15,3.54,2615768
2023-07-12,3.2,3.6,2688170
2023-07-13,3.26,3.67,4111025
2023-07-14,3.28,3.69,4788845
2023-07-17,3.3,3.71,2896330
2023-07-18,3.27,3.68,3086216
2023-07-19,3.31,3.72,3413525
2023-07-20,3.26,3.67,4055894
2023-07-21,3.25,3.66,2630205
2023-07-24,3.25,3.65,1855104
2023-07-25,3.24,3.64,1457832
2023-07-26,3.24,3.64,2392465
2023-07-27,3.33,3.75,2760435
2023-07-28,3.35,3.77,2180585
2023-07-31,3.36,3.78,3085351
2023-08-01,3.38,3.8,2551599
2023-08-02,3.35,3.77,1917079
2023-08-03,3.35,3.77,1974441
2023-08-04,3.33,3.74,4292328
2023-08-07,3.34,3.76,2233067
2023-08-08,3.31,3.72,1541751
2023-08-09,3.33,3.74,2117328
2023-08-10,3.33,3.75,1665977
2023-08-11,3.44,3.87,7017619
2023-08-14,3.42,3.85,3901650
2023-08-15,3.4,3.82,1185045
2023-08-16,3.38,3.8,2303349
2023-08-17,3.35,3.77,2317785
2023-08-18,3.33,3.75,3669229
2023-08-21,3.35,3.77,1655507
2023-08-22,3.37,3.79,1422152
2023-08-23,3.39,3.81,2040815
2023-08-24,3.35,3.77,2548344
2023-08-25,3.34,3.76,1927576
2023-08-28,3.4,3.82,1795115
2023-08-29,3.39,3.81,2078355
2023-08-30,3.41,3.84,3230670
2023-08-31,3.59,4.04,8113074
2023-09-01,3.66,4.12,7113887
2023-09-04,3.59,4.04,3861236
2023-09-05,3.6,4.05,2266359
2023-09-06,3.57,4.01,5581419
2023-09-07,3.57,4.02,2452296
2023-09-08,3.57,4.01,2163995
2023-09-11,3.6,4.05,3023373
2023-09-12,3.64,4.09,4004789
2023-09-13,3.61,4.06,2532049
