date,adjusted_close,close,volume
2016-11-08,5.22,6.75,2480185
2016-11-09,5.25,6.8,2000238
2016-11-10,5.22,6.75,2775346
2016-11-11,5.22,5.22,2775346
2016-11-13,5.16,6.68,2858118
2016-11-14,5.2,6.73,2287263
2016-11-15,5.16,6.69,3427953
2016-11-16,5.17,6.69,1405341
2016-11-17,5.18,6.7,2713251
2016-11-18,5.18,5.18,2713251
2016-11-20,5.3,6.87,2135015
2016-11-21,5.25,6.8,2063269
2016-11-22,5.31,6.88,2285659
2016-11-23,5.33,6.9,1226647
2016-11-24,5.5,7.12,1874670
2016-11-25,5.5,5.5,1874670
2016-11-27,5.57,7.21,3159446
2016-11-28,5.16,6.69,9218614
2016-11-29,5.27,6.82,4268084
2016-11-30,5.3,6.86,3088407
2016-12-01,5.14,6.66,2886255
2016-12-02,5.14,5.14,2886255
2016-12-04,5.04,6.52,3195594
2016-12-05,4.98,6.45,3246159
2016-12-06,5.33,6.9,8295785
2016-12-07,5.42,7.02,4209670
2016-12-08,5.47,7.08,2301452
2016-12-09,5.47,5.47,2301452
2016-12-11,5.39,6.97,3880160
2016-12-12,5.33,6.9,2924623
2016-12-13,5.33,6.9,2672431
2016-12-14,5.19,6.71,3378646
2016-12-15,4.96,6.42,5561756
2016-12-16,4.96,4.96,5561756
2016-12-18,4.94,6.39,2571648
2016-12-19,4.88,6.31,3313676
2016-12-20,4.8,6.21,2853657
2016-12-21,4.98,6.45,2621579
2016-12-22,4.97,6.43,1052300
2016-12-23,4.97,4.97,1052300
2016-12-27,5.02,6.5,1039445
2016-12-28,5.03,6.51,821225
2016-12-29,5.03,6.51,780107
2016-12-30,5.03,5.03,780107
2017-01-02,5.05,6.54,1186390
2017-01-03,5.19,6.72,2131106
2017-01-04,5.31,6.88,2719755
2017-01-05,5.33,6.9,1911313
2017-01-06,5.33,5.33,1911313
2017-01-08,5.44,7.04,1468421
2017-01-09,5.37,6.95,1562551
2017-01-10,5.41,7,1818270
2017-01-11,5.41,7,1781555
2017-01-12,5.34,6.91,918669
2017-01-13,5.34,5.34,918669
2017-01-15,5.3,6.86,1189829
2017-01-16,5.24,6.78,1307324
2017-01-17,5.23,6.77,1597500
2017-01-18,5.18,6.7,1107614
2017-01-19,5.21,6.74,966693
2017-01-20,5.21,5.21,966693
2017-01-22,5.18,6.7,919192
2017-01-23,5.11,6.62,2573359
2017-01-24,4.97,6.43,2562843
2017-01-25,4.97,4.97,2562843
2017-01-26,4.97,6.43,1593271
2017-01-27,4.97,4.97,1593271
2017-01-29,4.85,6.28,1821079
2017-01-30,4.77,6.18,2687512
2017-01-31,4.69,6.07,2805872
2017-02-01,4.67,6.05,3671413
2017-02-02,4.57,5.92,3704052
2017-02-03,4.57,4.57,3704052
2017-02-05,4.55,5.89,3079201
2017-02-06,4.5,5.83,3173898
2017-02-07,4.69,6.07,3267674
2017-02-08,4.88,6.32,3982458
2017-02-09,4.9,6.34,4560525
2017-02-10,4.9,4.9,4560525
2017-02-12,4.99,6.47,1921300
2017-02-13,4.92,6.37,2253758
2017-02-14,4.94,6.4,3779294
2017-02-15,4.68,6.06,4128905
2017-02-16,4.69,6.07,2113578
2017-02-17,4.69,4.69,2113578
2017-02-19,4.64,6.01,1972619
2017-02-20,4.6,5.96,2406934
2017-02-21,4.79,6.2,5539770
2017-02-22,4.78,6.19,2040036
2017-02-23,4.72,6.11,2212292
2017-02-24,4.72,4.72,2212292
2017-02-26,4.61,5.97,3027737
2017-02-27,4.6,5.96,2516194
2017-02-28,4.53,5.86,2058449
2017-03-01,4.57,5.92,3745196
2017-03-02,4.63,5.99,1764192
2017-03-03,4.63,4.63,1764192
2017-03-05,4.63,6,1099792
2017-03-06,4.74,6.14,1925303
2017-03-07,4.73,6.12,1380924
2017-03-08,4.69,6.07,870530
2017-03-09,4.7,6.08,1816339
2017-03-10,4.7,4.7,1816339
2017-03-12,4.66,6.04,1290758
2017-03-13,4.81,6.23,3015649
2017-03-14,4.8,6.22,2086955
2017-03-15,4.84,6.27,2334560
2017-03-16,4.94,6.39,2398198
2017-03-17,4.94,4.94,2398198
2017-03-19,4.88,6.32,2081235
2017-03-20,5.15,6.67,10022647
2017-03-21,5.01,6.48,5896676
2017-03-22,4.91,6.35,3450378
2017-03-23,5.01,6.48,3240084
2017-03-24,5.01,5.01,3240084
2017-03-26,4.97,6.43,1715084
2017-03-27,5.07,6.56,1726610
2017-03-28,5.1,6.6,1686513
2017-03-29,5.13,6.64,2168911
2017-03-30,5.14,6.66,2425246
2017-03-31,5.14,5.14,2425246
2017-04-03,5.08,6.58,2290713
2017-04-04,4.95,6.41,3335116
2017-04-05,4.97,6.43,2639395
2017-04-06,4.95,6.41,1914692
2017-04-07,4.96,6.42,2906135
2017-04-10,4.87,6.3,4978142
2017-04-11,4.91,6.36,1819358
2017-04-12,4.91,6.36,0
2017-04-13,4.98,6.36,0
2017-04-18,4.18,5.35,19068765
2017-04-19,4.48,5.73,8956305
2017-04-20,4.61,5.89,4977596
2017-04-21,4.51,5.76,2732546
2017-04-24,4.53,5.79,2163850
2017-04-26,4.5,5.75,3307613
2017-04-27,4.47,5.72,2446717
2017-04-28,4.49,5.73,2462984
2017-05-01,4.52,5.77,1861907
2017-05-02,4.42,5.66,3345476
2017-05-03,4.46,5.71,3831623
2017-05-04,4.6,5.88,4920372
2017-05-05,4.39,5.62,6758722
2017-05-08,4.42,5.65,4358893
2017-05-09,4.46,5.7,3128667
2017-05-10,4.51,5.76,2030746
2017-05-11,4.54,5.8,2906796
2017-05-12,4.52,5.77,2184710
2017-05-15,4.49,5.73,1463057
2017-05-16,4.46,5.71,1987321
2017-05-17,4.48,5.73,2379943
2017-05-18,4.49,5.73,3112572
2017-05-19,4.52,5.77,1562070
2017-05-22,4.55,5.81,1528842
2017-05-23,4.58,5.85,2265847
2017-05-24,4.62,5.91,1046023
2017-05-25,4.64,5.93,1863845
2017-05-26,4.58,5.85,1276227
2017-05-29,4.53,5.79,996665
2017-05-30,4.51,5.76,1165860
2017-05-31,4.48,5.73,3037199
2017-06-01,4.38,5.6,2171782
2017-06-02,4.27,5.45,4416239
2017-06-05,4.26,5.44,2123431
2017-06-06,4.25,5.43,1950538
2017-06-07,4.29,5.48,1812560
2017-06-08,4.23,5.41,1564719
2017-06-09,4.26,5.44,1685651
2017-06-13,4.24,5.42,2047018
2017-06-14,4.25,5.43,1631834
2017-06-15,4.2,5.37,2758042
2017-06-16,4.25,5.43,1765213
2017-06-19,4.18,5.35,1553187
2017-06-20,4.24,5.42,2347273
2017-06-21,4.22,5.39,1972364
2017-06-22,4.27,5.45,1217796
2017-06-23,4.47,5.72,3450653
2017-06-26,4.49,5.73,1469565
2017-06-27,4.42,5.66,1442799
2017-06-28,4.4,5.63,1237692
2017-06-29,4.4,5.63,1166732
2017-06-30,4.33,5.54,2607144
2017-07-03,4.25,5.43,1759833
2017-07-04,4.27,5.45,1552076
2017-07-05,4.2,5.37,2279639
2017-07-06,4.18,5.35,1795346
2017-07-07,4.14,5.3,1849822
2017-07-10,4.23,5.41,1443327
2017-07-11,4.22,5.39,1254344
2017-07-12,4.21,5.38,1426239
2017-07-13,4.27,5.45,1443347
2017-07-14,4.32,5.52,1151228
2017-07-17,4.23,5.41,1010275
2017-07-18,4.2,5.38,836310
2017-07-19,4.22,5.39,1086741
2017-07-20,4.32,5.52,1358551
2017-07-21,4.34,5.55,1507567
2017-07-24,4.42,5.66,2145436
2017-07-25,4.33,5.54,1175603
2017-07-26,4.31,5.51,867258
2017-07-27,4.39,5.61,1586305
2017-07-28,4.32,5.52,1242086
2017-07-31,4.27,5.45,1207705
2017-08-01,4.28,5.47,1807623
2017-08-02,4.2,5.38,1831999
2017-08-03,4.14,5.3,2106150
2017-08-04,4.15,5.31,2575019
2017-08-07,4.12,5.27,1255186
2017-08-08,4.11,5.26,4094403
2017-08-09,4.14,5.3,4211109
2017-08-10,4.16,5.32,2165224
2017-08-11,4.18,5.35,1710926
2017-08-14,4.21,5.38,1257855
2017-08-15,4.32,5.52,2008591
2017-08-16,4.38,5.6,2778631
2017-08-17,4.36,5.58,5201868
2017-08-18,4.29,5.48,1819276
2017-08-21,4.34,5.55,2101362
2017-08-22,4.33,5.54,1303611
2017-08-23,4.32,5.52,2935385
2017-08-24,4.31,5.51,1469305
2017-08-25,4.29,5.48,860994
2017-08-28,4.23,5.4,2190467
2017-08-29,4.2,5.37,1149920
2017-08-30,4.17,5.33,2121493
2017-08-31,4.17,5.34,1980399
2017-09-01,4.21,5.38,694498
2017-09-04,4.18,5.35,779311
2017-09-05,4.14,5.3,1093642
2017-09-06,4.1,5.24,1945595
2017-09-07,4.1,5.24,2482589
2017-09-08,4.04,5.17,1922828
2017-09-11,4.01,5.13,2434208
2017-09-12,3.99,5.1,3445000
2017-09-13,3.97,5.07,2403849
2017-09-14,3.9,4.99,2937750
2017-09-15,3.96,5.06,2747860
2017-09-18,3.97,5.07,2056206
2017-09-19,4.17,5.34,8844060
2017-09-20,3.89,4.98,6561117
2017-09-21,3.83,4.9,4613405
2017-09-22,3.85,4.92,1773325
2017-09-25,3.8,4.86,1923317
2017-09-26,3.8,4.86,2170436
2017-09-27,3.8,4.86,1632487
2017-09-28,3.79,4.85,1096819
2017-09-29,3.7,4.73,3170752
2017-10-01,3.73,4.77,1254676
2017-10-02,3.79,4.84,1736992
2017-10-03,3.72,4.75,1253561
2017-10-04,3.73,4.76,1046641
2017-10-05,3.74,4.78,884192
2017-10-06,3.74,3.74,884192
2017-10-08,3.73,4.77,823557
2017-10-09,3.73,4.76,1152707
2017-10-10,3.76,4.81,2085639
2017-10-11,3.76,4.81,1289530
2017-10-12,3.76,4.8,1438538
2017-10-13,3.76,3.76,1438538
2017-10-15,3.75,4.77,2298662
2017-10-16,3.94,5.02,2066443
2017-10-17,3.89,4.96,1208781
2017-10-18,3.93,5.01,1621079
2017-10-19,3.93,5.01,2830269
2017-10-20,3.93,3.93,2830269
2017-10-22,3.98,5.06,1936900
2017-10-23,3.94,5.02,1531993
2017-10-24,3.97,5.05,1816533
2017-10-25,4,5.09,1541895
2017-10-26,3.97,5.05,1039332
2017-10-27,3.97,3.97,1039332
2017-10-29,4,5.09,1136370
2017-10-30,4.12,5.25,1818911
2017-10-31,4.15,5.29,1490485
2017-11-01,4.18,5.33,1403094
2017-11-02,4.21,5.37,1307861
2017-11-03,4.21,4.21,1307861
2017-11-05,4.39,5.59,3411030
2017-11-06,4.42,5.63,1178625
2017-11-07,4.41,5.61,1881716
2017-11-08,4.49,5.72,1413454
2017-11-09,4.52,5.75,1812528
2017-11-10,4.52,4.52,1812528
2017-11-12,4.5,5.73,1897071
2017-11-13,4.51,5.74,1341513
2017-11-14,4.47,5.7,1183902
2017-11-15,4.44,5.66,1833831
2017-11-16,4.43,5.64,1286991
2017-11-17,4.43,4.43,1286991
2017-11-19,4.4,5.6,1371724
2017-11-20,4.42,5.63,1244379
2017-11-21,4.39,5.59,1087642
2017-11-22,4.36,5.55,1429786
2017-11-23,4.38,5.58,1076740
2017-11-24,4.38,4.38,1076740
2017-11-26,4.36,5.55,1914758
2017-11-27,4.47,5.7,2357233
2017-11-28,4.5,5.73,2320881
2017-11-29,4.54,5.78,3598099
2017-11-30,4.57,5.81,1140742
2017-12-01,4.57,4.57,1140742
2017-12-03,4.61,5.87,1680953
2017-12-04,4.6,5.86,1959790
2017-12-05,4.66,5.94,2282311
2017-12-06,4.78,6.08,2389539
2017-12-07,4.86,6.18,2228325
2017-12-08,4.86,4.86,2228325
2017-12-10,4.89,6.22,1605433
2017-12-11,4.79,6.09,1804775
2017-12-12,4.82,6.14,1678639
2017-12-13,4.87,6.2,2242486
2017-12-14,4.92,6.26,1441415
2017-12-15,4.92,4.92,1441415
2017-12-17,4.95,6.3,1174669
2017-12-18,5.06,6.44,2181602
2017-12-19,5.02,6.39,1398241
2017-12-20,4.95,6.3,2653785
2017-12-21,4.92,6.27,1089609
2017-12-22,4.92,4.92,1089609
2017-12-26,4.95,6.3,513986
2017-12-27,5.08,6.46,763342
2017-12-28,5.02,6.39,736570
2017-12-29,5.02,5.02,736570
2018-01-01,4.99,6.35,837074
2018-01-02,5,6.37,843371
2018-01-03,5,6.37,1021349
2018-01-04,5.14,6.54,1331146
2018-01-05,5.14,5.14,1331146
2018-01-07,5.16,6.57,1027901
2018-01-08,5.1,6.49,1188396
2018-01-09,5.07,6.45,1267580
2018-01-10,5,6.37,1334118
2018-01-11,5.02,6.39,1692767
2018-01-12,5.02,5.02,1692767
2018-01-14,4.94,6.29,1206567
2018-01-15,4.91,6.25,1256593
2018-01-16,4.91,6.25,884593
2018-01-17,4.86,6.18,1104235
2018-01-18,4.91,6.25,763647
2018-01-19,4.91,4.91,763647
2018-01-21,4.92,6.26,857735
2018-01-22,4.94,6.29,1151698
2018-01-23,4.86,6.19,1343766
2018-01-24,4.79,6.1,1420178
2018-01-25,4.79,4.79,1420178
2018-01-28,4.89,6.23,1621825
2018-01-29,4.85,6.17,1016366
2018-01-30,4.86,6.19,1694439
2018-01-31,4.87,6.2,1346618
2018-02-01,5,6.37,1657251
2018-02-02,5,5,1657251
2018-02-04,4.84,6.16,1243432
2018-02-05,4.57,5.82,2742775
2018-02-06,4.7,5.98,2288258
2018-02-07,4.78,6.08,1685674
2018-02-08,4.61,5.87,2631103
2018-02-09,4.61,4.61,2631103
2018-02-11,4.56,5.8,2136181
2018-02-12,4.59,5.84,2735912
2018-02-13,4.57,5.81,2438646
2018-02-14,4.56,5.8,1580239
2018-02-15,4.58,5.83,2635765
2018-02-16,4.58,4.58,2635765
2018-02-18,4.67,5.95,1177294
2018-02-19,4.72,6.01,2580063
2018-02-20,4.71,6,1175521
2018-02-21,4.76,6.07,1024758
2018-02-22,4.76,6.06,1011776
2018-02-23,4.76,4.76,1011776
2018-02-25,4.76,6.07,1290078
2018-02-26,4.77,6.08,2014790
2018-02-27,4.66,5.94,2301580
2018-02-28,4.72,6.01,1601460
2018-03-01,4.58,5.83,1255848
2018-03-02,4.58,4.58,1255848
2018-03-04,4.6,5.86,1315303
2018-03-05,4.67,5.95,1255508
2018-03-06,4.64,5.91,1436251
2018-03-07,4.64,5.91,1324696
2018-03-08,4.68,5.96,1530727
2018-03-09,4.68,4.68,1530727
2018-03-11,4.71,6,1065490
2018-03-12,4.63,5.89,1290536
2018-03-13,4.61,5.87,1207951
2018-03-14,4.53,5.77,1971934
2018-03-15,4.6,5.85,1727561
2018-03-16,4.6,4.6,1727561
2018-03-18,4.61,5.87,1161061
2018-03-19,4.4,5.6,5601626
2018-03-20,4.57,5.81,3844112
2018-03-21,4.47,5.7,4526360
2018-03-22,4.35,5.54,2927302
2018-03-23,4.35,4.35,2927302
2018-03-25,4.3,5.47,2233648
2018-03-26,4.28,5.44,2410071
2018-03-27,4.24,5.39,1549069
2018-03-28,4.19,5.34,3312979
2018-03-29,4.19,4.19,3312979
2018-04-03,4.23,5.38,2091208
2018-04-04,4.21,5.36,2330993
2018-04-05,4.21,5.37,1018447
2018-04-06,4.2,5.35,885705
2018-04-09,4.2,5.35,1404465
2018-04-10,4.2,5.35,1770257
2018-04-11,4.14,5.27,2159713
2018-04-12,4.13,5.26,1020742
2018-04-13,4.16,5.3,891219
2018-04-16,4.14,5.25,726855
2018-04-17,4.09,5.19,1084806
2018-04-18,4.13,5.24,962403
2018-04-19,4.03,5.11,3710482
2018-04-20,3.92,4.98,1461550
2018-04-23,4.02,5.1,2066720
2018-04-24,4.02,5.09,2284406
2018-04-26,4.05,5.13,3260184
2018-04-27,4.23,5.37,2332124
2018-04-30,4.28,5.42,3722700
2018-05-01,4.35,5.52,4357434
2018-05-02,4.35,5.51,2256223
2018-05-03,4.44,5.63,2238906
2018-05-04,4.41,5.59,1076419
2018-05-07,4.33,5.49,1095119
2018-05-08,4.32,5.48,1344745
2018-05-09,4.4,5.58,1370221
2018-05-10,4.44,5.63,1094957
2018-05-11,4.43,5.62,1007057
2018-05-14,4.24,5.38,2421319
2018-05-15,4.12,5.22,2896151
2018-05-16,4.08,5.18,1760242
2018-05-17,4.15,5.27,1073067
2018-05-18,4.14,5.25,1064401
2018-05-21,4.08,5.18,803148
2018-05-22,4.03,5.11,1115539
2018-05-23,4.1,5.2,1181780
2018-05-24,4.16,5.28,1175436
2018-05-25,4.24,5.38,1726533
2018-05-28,4.28,5.43,1786303
2018-05-29,4.15,5.27,3669233
2018-05-30,4.18,5.31,1530294
2018-05-31,4.27,5.41,4887771
2018-06-01,4.15,5.26,1995588
2018-06-04,4.04,5.12,1681422
2018-06-05,4.06,5.15,1565737
2018-06-06,4.11,5.21,1527102
2018-06-07,4.21,5.35,8569699
2018-06-08,4.15,5.27,1090899
2018-06-12,4.16,5.28,1367215
2018-06-13,4.14,5.25,766162
2018-06-14,4.19,5.32,2358470
2018-06-15,4.28,5.43,2429419
2018-06-18,4.26,5.4,1183498
2018-06-19,4.23,5.37,1321928
2018-06-20,4.17,5.29,3326844
2018-06-21,4.05,5.14,3025026
2018-06-22,4.04,5.12,2852156
2018-06-25,3.98,5.05,1650172
2018-06-26,3.98,5.04,1459580
2018-06-27,3.89,4.94,1910253
2018-06-28,3.91,4.96,7551002
2018-06-29,3.96,5.03,3331520
2018-07-02,3.89,4.93,1849978
2018-07-03,3.96,5.03,1602064
2018-07-04,3.92,4.98,951714
2018-07-05,3.98,5.05,941152
2018-07-06,4.11,5.21,1522843
2018-07-09,4.2,5.33,1407957
2018-07-10,4.23,5.37,3658629
2018-07-11,4.15,5.26,1099199
2018-07-12,4.23,5.37,1561480
2018-07-13,4.18,5.31,1020296
2018-07-16,4.24,5.38,797224
2018-07-17,4.18,5.3,6130679
2018-07-18,4.32,5.48,2742187
2018-07-19,4.28,5.43,1270973
2018-07-20,4.38,5.55,1132358
2018-07-23,4.33,5.49,871954
2018-07-24,4.34,5.5,1291911
2018-07-25,4.26,5.4,1554077
2018-07-26,4.31,5.47,1252186
2018-07-27,4.31,5.47,1030803
2018-07-30,4.39,5.57,1014928
2018-07-31,4.41,5.6,3469692
2018-08-01,4.44,5.64,1958168
2018-08-02,4.43,5.62,1076960
2018-08-03,4.42,5.61,729419
2018-08-06,4.42,5.61,620231
2018-08-07,4.41,5.59,1111340
2018-08-08,4.35,5.52,904870
2018-08-09,4.32,5.48,859359
2018-08-10,4.36,5.53,1208218
2018-08-13,4.35,5.51,2320858
2018-08-14,4.35,5.51,1292192
2018-08-15,4.35,5.52,938826
2018-08-16,4.38,5.55,1519879
2018-08-17,4.58,5.81,2140847
2018-08-20,4.77,6.05,2368555
2018-08-21,4.82,6.11,1649800
2018-08-22,5.86,7.44,9386413
2018-08-23,5.94,7.53,14681072
2018-08-24,5.92,7.51,4894777
2018-08-27,5.97,7.57,2631368
2018-08-28,5.82,7.39,4359680
2018-08-29,6.04,7.66,2755273
2018-08-30,7.13,9.05,15034272
2018-08-31,6.62,8.4,12304955
2018-09-03,6.46,8.19,4111325
2018-09-04,6.4,8.12,3502697
2018-09-05,6.28,7.97,5058297
2018-09-06,6.29,7.98,3036415
2018-09-07,6.44,8.16,2590842
2018-09-10,6.28,7.96,2406374
2018-09-11,6.48,8.21,2454649
2018-09-12,6.41,8.14,2719667
2018-09-13,6.39,8.11,1449072
2018-09-14,6.44,8.16,1416340
2018-09-17,6.68,8.48,1606075
2018-09-18,6.68,8.48,2202738
2018-09-19,6.32,8.02,4285738
2018-09-20,6.37,8.08,3679949
2018-09-21,6.29,7.98,3323662
2018-09-24,6.38,8.09,1594851
2018-09-25,6.39,8.11,1630785
2018-09-26,6.51,8.26,1355786
2018-09-27,6.6,8.37,1249212
2018-09-28,6.54,8.3,2456029
2018-10-01,6.36,8.07,1221039
2018-10-02,6.31,8.01,1213028
2018-10-03,6.44,8.16,1027984
2018-10-04,6.41,8.14,1235489
2018-10-05,6.3,7.99,1197857
2018-10-07,6.18,7.83,1014474
2018-10-08,6.09,7.73,1654896
2018-10-09,6.07,7.7,1660762
2018-10-10,5.89,7.46,2020428
2018-10-11,5.89,7.47,2527624
2018-10-12,5.89,5.89,2527624
2018-10-14,5.97,7.55,1258591
2018-10-15,5.89,7.45,1224258
2018-10-16,5.97,7.55,1012568
2018-10-17,5.98,7.56,1968519
2018-10-18,5.87,7.43,1181464
2018-10-19,5.87,5.87,1181464
2018-10-21,5.95,7.52,1752927
2018-10-22,5.94,7.51,632426
2018-10-23,5.96,7.54,1286146
2018-10-24,5.83,7.38,1529347
2018-10-25,5.73,7.25,978356
2018-10-26,5.73,5.73,978356
2018-10-28,5.8,7.34,672610
2018-10-29,5.84,7.39,1348173
2018-10-30,5.51,6.97,2515837
2018-10-31,5.56,7.03,1824234
2018-11-01,5.78,7.31,2316774
2018-11-02,5.78,5.78,2316774
2018-11-04,5.97,7.55,1317963
2018-11-05,5.91,7.47,940087
2018-11-06,5.79,7.33,1439403
2018-11-07,5.69,7.2,775696
2018-11-08,5.75,7.27,695930
2018-11-09,5.75,5.75,695930
2018-11-11,5.82,7.36,980908
2018-11-12,5.79,7.32,1272456
2018-11-13,5.71,7.22,1795141
2018-11-14,5.63,7.12,1662551
2018-11-15,5.72,7.24,872853
2018-11-16,5.72,5.72,872853
2018-11-18,5.64,7.13,640805
2018-11-19,5.73,7.25,1273432
2018-11-20,5.76,7.29,1426913
2018-11-21,5.77,7.3,579014
2018-11-22,5.8,7.34,1235880
2018-11-23,5.8,5.8,1235880
2018-11-25,5.81,7.35,1218262
2018-11-26,5.89,7.46,1119242
2018-11-27,5.88,7.44,1324592
2018-11-28,5.82,7.37,1678024
2018-11-29,5.52,6.99,3170781
2018-11-30,5.52,5.52,3170781
2018-12-02,5.8,7.34,1224717
2018-12-03,5.65,7.14,1574904
2018-12-04,5.69,7.19,2106414
2018-12-05,5.74,7.26,788101
2018-12-06,5.66,7.16,1386754
2018-12-07,5.66,5.66,1386754
2018-12-09,5.66,7.15,1148210
2018-12-10,5.98,7.56,1699217
2018-12-11,5.95,7.52,1521462
2018-12-12,4.96,6.27,9724948
2018-12-13,4.84,6.12,3081062
2018-12-14,4.84,4.84,3081062
2018-12-16,4.99,6.32,1658924
2018-12-17,5.18,6.55,2147016
2018-12-18,5.09,6.44,1833681
2018-12-19,4.9,6.2,1206407
2018-12-20,4.79,6.06,2501789
2018-12-21,4.79,4.79,2501789
2018-12-23,4.83,6.11,600155
2018-12-24,4.83,4.83,600155
2018-12-26,4.86,6.15,943628
2018-12-27,4.95,6.26,587822
2018-12-28,4.95,4.95,587822
2018-12-30,4.95,6.26,273965
2018-12-31,4.95,4.95,273965
2019-01-01,4.83,6.11,701805
2019-01-02,4.86,6.14,722131
2019-01-03,4.93,6.23,816057
2019-01-04,4.93,4.93,816057
2019-01-06,4.92,6.22,623937
2019-01-07,4.92,6.22,1045077
2019-01-08,4.98,6.3,834798
2019-01-09,5,6.33,755233
2019-01-10,4.99,6.31,646059
2019-01-11,4.99,4.99,646059
2019-01-13,5.03,6.37,582123
2019-01-14,5.11,6.46,706008
2019-01-15,5.16,6.53,1395424
2019-01-16,5.19,6.57,1111336
2019-01-17,5.28,6.68,473214
2019-01-18,5.28,5.28,473214
2019-01-20,5.53,7,2949090
2019-01-21,5.5,6.96,1349298
2019-01-22,5.46,6.9,866794
2019-01-23,5.46,6.9,1083535
2019-01-24,5.35,6.77,870684
2019-01-25,5.35,5.35,870684
2019-01-28,5.51,6.97,4504071
2019-01-29,5.41,6.84,1130862
2019-01-30,5.37,6.79,1794298
2019-01-31,5.38,6.8,844392
2019-02-01,5.38,5.38,844392
2019-02-03,5.39,6.82,755585
2019-02-04,5.48,6.93,1191018
2019-02-05,5.53,7,1239193
2019-02-06,5.6,7.09,1178045
2019-02-07,5.62,7.12,630654
2019-02-08,5.62,5.62,630654
2019-02-10,5.56,7.04,812713
2019-02-11,5.59,7.08,4203992
2019-02-12,5.47,6.92,824565
2019-02-13,5.3,6.71,1606745
2019-02-14,5.17,6.54,2703962
2019-02-15,5.17,5.17,2703962
2019-02-17,5.26,6.65,2357016
2019-02-18,5.29,6.69,1374117
2019-02-19,5.25,6.64,2094418
2019-02-20,5.18,6.55,1417956
2019-02-21,5.07,6.42,1729485
2019-02-22,5.07,5.07,1729485
2019-02-24,5.09,6.44,1084425
2019-02-25,5.06,6.41,1402430
2019-02-26,5.06,6.4,656063
2019-02-27,5.12,6.47,1752791
2019-02-28,5.2,6.58,2297369
2019-03-01,5.2,5.2,2297369
2019-03-03,5.25,6.64,1139852
2019-03-04,5.16,6.52,1732829
2019-03-05,5.07,6.42,1778831
2019-03-06,5.19,6.56,1233009
2019-03-07,5.19,6.56,960617
2019-03-08,5.19,5.19,960617
2019-03-10,5.25,6.64,825262
2019-03-11,5.21,6.59,3121690
2019-03-12,5.25,6.64,1112834
2019-03-13,5.23,6.62,1128575
2019-03-14,5.26,6.65,2108385
2019-03-15,5.26,5.26,2108385
2019-03-17,5.26,6.65,1054652
2019-03-18,5.49,6.94,1877202
2019-03-19,5.26,6.66,1790608
2019-03-20,5.15,6.51,1604112
2019-03-21,5.16,6.53,483027
2019-03-22,5.16,5.16,483027
2019-03-24,5.15,6.51,543272
2019-03-25,5.28,6.68,1569445
2019-03-26,5.23,6.61,1381700
2019-03-27,5.41,6.84,1464867
2019-03-28,5.34,6.76,1126858
2019-03-29,5.34,5.34,1126858
2019-03-31,5.19,6.57,1357305
2019-04-01,5.17,6.54,979677
2019-04-02,5.24,6.63,1412967
2019-04-03,5.29,6.69,1172791
2019-04-04,5.31,6.72,1163523
2019-04-05,5.31,5.31,1163523
2019-04-08,5.29,6.69,479408
2019-04-09,5.29,6.69,1121928
2019-04-10,5.38,6.8,1107273
2019-04-11,5.37,6.79,903991
2019-04-12,5.42,6.85,1375699
2019-04-15,5.36,6.77,657189
2019-04-16,5.31,6.7,871057
2019-04-17,5.29,6.68,523067
2019-04-18,5.33,6.72,522267
2019-04-23,5.32,6.71,2573828
2019-04-24,5.33,6.73,684469
2019-04-26,5.34,6.74,933469
2019-04-29,5.25,6.62,410282
2019-04-30,5.19,6.55,885610
2019-05-01,5.2,6.56,821780
2019-05-02,5.2,6.56,2449995
2019-05-03,5.26,6.64,3137073
2019-05-06,5.29,6.67,1385945
2019-05-07,5.41,6.82,1682023
2019-05-08,4.68,5.9,6229878
2019-05-09,4.66,5.88,6568168
2019-05-10,4.89,6.17,3687584
2019-05-13,4.86,6.12,948809
2019-05-14,4.86,6.13,1428653
2019-05-15,4.85,6.11,1932715
2019-05-16,4.83,6.09,636264
2019-05-17,4.81,6.07,1043432
2019-05-20,4.85,6.11,818760
2019-05-21,4.81,6.07,1556271
2019-05-22,4.85,6.11,1482256
2019-05-23,4.85,6.11,1254512
2019-05-24,4.82,6.08,657145
2019-05-27,5.01,6.32,1235216
2019-05-28,4.86,6.13,1431068
2019-05-29,4.82,6.08,1382679
2019-05-30,4.86,6.12,936702
2019-05-31,4.85,6.11,1150496
2019-06-03,4.82,6.08,766468
2019-06-04,4.82,6.08,1239336
2019-06-05,4.85,6.11,747768
2019-06-06,4.83,6.09,557191
2019-06-07,4.92,6.21,646262
2019-06-11,4.97,6.27,4328003
2019-06-12,5,6.31,867655
2019-06-13,4.99,6.29,774744
2019-06-14,5.02,6.34,574023
2019-06-17,5.01,6.32,874666
2019-06-18,5.01,6.32,1058451
2019-06-19,5.09,6.42,1035354
2019-06-20,5.24,6.61,1314798
2019-06-21,5.15,6.49,1876108
2019-06-24,5.11,6.44,1434929
2019-06-25,5.06,6.39,1070940
2019-06-26,5.02,6.33,1071957
2019-06-27,5.01,6.32,609179
2019-06-28,4.96,6.26,840429
2019-07-01,4.99,6.29,577501
2019-07-02,5.06,6.38,752614
2019-07-03,5.15,6.49,967942
2019-07-04,5.19,6.54,1104014
