date,adjusted_close,close,volume
2016-08-12,0.44,1.04,1234577
2016-08-15,0.44,1.06,563985
2016-08-16,0.44,1.04,791182
2016-08-17,0.44,1.04,1601440
2016-08-18,0.43,1.03,1135971
2016-08-19,0.43,1.03,1053235
2016-08-22,0.43,1.02,1619440
2016-08-23,0.43,1.02,1867644
2016-08-24,0.43,1.02,2124613
2016-08-25,0.43,1.03,3453774
2016-08-26,0.42,1,1609493
2016-08-29,0.42,1,2926720
2016-08-30,0.42,1,2030134
2016-08-31,0.42,1,1937605
2016-09-01,0.42,1,3149437
2016-09-02,0.42,1,3463679
2016-09-05,0.42,0.97,3445119
2016-09-06,0.42,0.96,3935398
2016-09-07,0.42,0.97,6623297
2016-09-08,0.42,0.97,4553249
2016-09-09,0.42,0.97,5383415
2016-09-12,0.42,0.96,3256859
2016-09-13,0.42,0.96,3458947
2016-09-14,0.41,0.94,5864392
2016-09-15,0.4,0.93,6202510
2016-09-16,0.41,0.94,1561578
2016-09-19,0.41,0.94,337163
2016-09-20,0.4,0.92,1497800
2016-09-21,0.41,0.93,3015940
2016-09-22,0.42,0.95,3189520
2016-09-23,0.42,0.97,2391288
2016-09-26,0.42,0.96,2018919
2016-09-27,0.42,0.96,2484771
2016-09-28,0.42,0.97,1528182
2016-09-29,0.42,0.98,2473241
2016-09-30,0.46,1.05,6080279
2016-10-02,0.45,1.03,1687740
2016-10-03,0.45,1.02,23135813
2016-10-04,0.44,1.01,3165438
2016-10-05,0.44,1,3136360
2016-10-06,0.42,0.97,3222145
2016-10-07,0.42,0.42,3222145
2016-10-09,0.42,0.95,2099660
2016-10-10,0.41,0.94,2528907
2016-10-11,0.41,0.94,1657045
2016-10-12,0.41,0.94,2712863
2016-10-13,0.41,0.94,1179458
2016-10-14,0.41,0.41,1179458
2016-10-16,0.4,0.92,2560273
2016-10-17,0.4,0.91,1351428
2016-10-18,0.37,0.86,6126146
2016-10-19,0.39,0.89,3452265
2016-10-20,0.38,0.88,1454281
2016-10-21,0.38,0.38,1454281
2016-10-23,0.38,0.88,1407867
2016-10-24,0.38,0.87,1212302
2016-10-25,0.38,0.87,2182613
2016-10-26,0.37,0.85,2291961
2016-10-27,0.37,0.86,1957970
2016-10-28,0.37,0.37,1957970
2016-10-30,0.37,0.86,1751100
2016-10-31,0.39,0.89,1632766
2016-11-01,0.37,0.86,3162686
2016-11-02,0.39,0.9,2279988
2016-11-03,0.41,0.94,3245596
2016-11-04,0.41,0.41,3245596
2016-11-06,0.41,0.94,2292225
2016-11-07,0.39,0.9,2205353
2016-11-08,0.39,0.89,2507269
2016-11-09,0.4,0.92,1602395
2016-11-10,0.41,0.94,1035664
2016-11-11,0.41,0.41,1035664
2016-11-13,0.4,0.92,2081160
2016-11-14,0.41,0.94,3205671
2016-11-15,0.4,0.92,4138714
2016-11-16,0.39,0.88,7328296
2016-11-17,0.39,0.89,1011282
2016-11-18,0.39,0.39,1011282
2016-11-20,0.39,0.9,953991
2016-11-21,0.41,0.93,1608177
2016-11-22,0.42,0.95,1395409
2016-11-23,0.41,0.95,1234818
2016-11-24,0.42,0.96,816337
2016-11-25,0.42,0.42,816337
2016-11-27,0.42,0.96,538257
2016-11-28,0.41,0.94,1935423
2016-11-29,0.4,0.93,2224619
2016-11-30,0.41,0.95,1181773
2016-12-01,0.42,0.98,1984627
2016-12-02,0.42,0.42,1984627
2016-12-04,0.41,0.94,1087791
2016-12-05,0.43,0.98,2433389
2016-12-06,0.43,0.99,1250089
2016-12-07,0.44,1.01,2741897
2016-12-08,0.45,1.02,1909173
2016-12-09,0.45,0.45,1909173
2016-12-11,0.45,1.02,2395657
2016-12-12,0.45,1.02,2583496
2016-12-13,0.45,1.02,4052904
2016-12-14,0.44,1.02,2066767
2016-12-15,0.45,1.03,1556962
2016-12-16,0.45,0.45,1556962
2016-12-18,0.45,1.04,1139707
2016-12-19,0.45,1.04,2125871
2016-12-20,0.45,1.04,1911292
2016-12-21,0.46,1.04,812594
2016-12-22,0.46,1.04,894974
2016-12-23,0.46,0.46,894974
2016-12-27,0.46,1.05,1389948
2016-12-28,0.47,1.08,1044064
2016-12-29,0.46,1.07,611599
2016-12-30,0.46,0.46,611599
2017-01-02,0.46,1.06,2583587
2017-01-03,0.46,1.06,1666467
2017-01-04,0.47,1.07,861408
2017-01-05,0.46,1.07,1184816
2017-01-06,0.46,0.46,1184816
2017-01-08,0.47,1.08,2713160
2017-01-09,0.46,1.07,2047915
2017-01-10,0.47,1.07,1201760
2017-01-11,0.47,1.08,1175455
2017-01-12,0.48,1.1,1370499
2017-01-13,0.48,0.48,1370499
2017-01-15,0.48,1.11,2512321
2017-01-16,0.47,1.09,1334971
2017-01-17,0.47,1.09,1420582
2017-01-18,0.47,1.09,645023
2017-01-19,0.47,1.08,1138763
2017-01-20,0.47,0.47,1138763
2017-01-22,0.44,1.02,2665599
2017-01-23,0.45,1.03,1526565
2017-01-24,0.45,1.03,1483770
2017-01-25,0.45,0.45,1483770
2017-01-26,0.45,1.03,15154750
2017-01-27,0.45,0.45,15154750
2017-01-29,0.45,1.02,1015247
2017-01-30,0.43,1,3319686
2017-01-31,0.44,1.01,2072229
2017-02-01,0.44,1.01,1349162
2017-02-02,0.44,1,1343295
2017-02-03,0.44,0.44,1343295
2017-02-05,0.44,1.01,1025906
2017-02-06,0.43,0.99,3126742
2017-02-07,0.43,0.99,4597497
2017-02-08,0.44,1,4879246
2017-02-09,0.44,1.01,2489070
2017-02-10,0.44,0.44,2489070
2017-02-12,0.44,1,2139429
2017-02-13,0.43,0.99,1860096
2017-02-14,0.43,1,2269040
2017-02-15,0.43,0.99,2152498
2017-02-16,0.42,0.98,1073957
2017-02-17,0.42,0.42,1073957
2017-02-19,0.42,0.96,1454014
2017-02-20,0.43,0.99,4570865
2017-02-21,0.42,0.96,2009382
2017-02-22,0.45,1.03,7459349
2017-02-23,0.45,1.03,3456414
2017-02-24,0.45,0.45,3456414
2017-02-26,0.46,1.05,4614382
2017-02-27,0.46,1.05,7374943
2017-02-28,0.45,1.03,3035647
2017-03-01,0.46,1.05,6976875
2017-03-02,0.45,1.04,2190077
2017-03-03,0.45,0.45,2190077
2017-03-05,0.46,1.05,3941708
2017-03-06,0.46,1,2962039
2017-03-07,0.46,1,2385004
2017-03-08,0.47,1.03,3848550
2017-03-09,0.48,1.06,1878728
2017-03-10,0.48,0.48,1878728
2017-03-12,0.49,1.07,1535000
2017-03-13,0.5,1.11,3632386
2017-03-14,0.51,1.11,3321300
2017-03-15,0.5,1.1,5738363
2017-03-16,0.51,1.11,3225684
2017-03-17,0.51,0.51,3225684
2017-03-19,0.51,1.12,887011
2017-03-20,0.51,1.11,1684039
2017-03-21,0.5,1.11,1746568
2017-03-22,0.52,1.14,1935077
2017-03-23,0.54,1.17,2850392
2017-03-24,0.54,0.54,2850392
2017-03-26,0.54,1.2,3965259
2017-03-27,0.57,1.25,5312544
2017-03-28,0.57,1.25,3100087
2017-03-29,0.56,1.24,3431328
2017-03-30,0.57,1.25,7674671
2017-03-31,0.57,0.57,7674671
2017-04-03,0.57,1.25,3411031
2017-04-04,0.56,1.24,2552115
2017-04-05,0.57,1.25,6104487
2017-04-06,0.57,1.25,3608496
2017-04-07,0.57,1.25,2416649
2017-04-10,0.57,1.26,1498378
2017-04-11,0.58,1.27,5127179
2017-04-12,0.57,1.26,3588893
2017-04-13,0.58,1.26,2490738
2017-04-18,0.56,1.23,2056387
2017-04-19,0.56,1.24,2814863
2017-04-20,0.56,1.23,5510854
2017-04-21,0.56,1.23,1498777
2017-04-24,0.55,1.22,2758686
2017-04-26,0.56,1.23,2064401
2017-04-27,0.57,1.25,2712165
2017-04-28,0.56,1.23,2118850
2017-05-01,0.56,1.24,2012947
2017-05-02,0.58,1.26,2692723
2017-05-03,0.6,1.33,3741579
2017-05-04,0.6,1.32,3811198
2017-05-05,0.6,1.31,10762992
2017-05-08,0.63,1.38,10890898
2017-05-09,0.63,1.38,2183481
2017-05-10,0.63,1.38,3196782
2017-05-11,0.63,1.38,3427756
2017-05-12,0.62,1.36,8672572
2017-05-15,0.6,1.32,13398067
2017-05-16,0.61,1.34,11222464
2017-05-17,0.6,1.31,1544927
2017-05-18,0.57,1.26,3112116
2017-05-19,0.59,1.3,2918188
2017-05-22,0.58,1.27,2794864
2017-05-23,0.58,1.27,782461
2017-05-24,0.58,1.27,1447029
2017-05-25,0.57,1.25,1307266
2017-05-26,0.56,1.23,1889128
2017-05-29,0.55,1.22,754793
2017-05-30,0.56,1.22,854526
2017-05-31,0.59,1.3,4708491
2017-06-01,0.6,1.32,2663086
2017-06-02,0.6,1.31,4254324
2017-06-05,0.59,1.3,1901676
2017-06-06,0.59,1.29,1588277
2017-06-07,0.57,1.26,2151734
2017-06-08,0.58,1.28,1698003
2017-06-09,0.58,1.28,1433678
2017-06-13,0.59,1.28,1812173
2017-06-14,0.62,1.37,3468385
2017-06-15,0.59,1.29,5396159
2017-06-16,0.61,1.35,4416191
2017-06-19,0.62,1.37,4257548
2017-06-20,0.62,1.37,1922823
2017-06-21,0.61,1.34,3015597
2017-06-22,0.61,1.35,1719327
2017-06-23,0.61,1.34,1478721
2017-06-26,0.61,1.34,1163688
2017-06-27,0.61,1.34,1333171
2017-06-28,0.64,1.39,5648629
2017-06-29,0.64,1.4,3622133
2017-06-30,0.63,1.38,1808366
2017-07-03,0.63,1.38,2446051
2017-07-04,0.63,1.38,1895041
2017-07-05,0.63,1.39,2558857
2017-07-06,0.64,1.39,3129997
2017-07-07,0.62,1.37,3440362
2017-07-10,0.63,1.38,1564265
2017-07-11,0.63,1.38,1321320
2017-07-12,0.63,1.38,1550616
2017-07-13,0.63,1.38,2884057
2017-07-14,0.64,1.4,72789985
2017-07-17,0.63,1.39,2644721
2017-07-18,0.62,1.37,4477324
2017-07-19,0.63,1.38,6889656
2017-07-20,0.63,1.38,3642997
2017-07-21,0.63,1.38,3765829
2017-07-24,0.63,1.38,6895675
2017-07-25,0.64,1.39,10412582
2017-07-26,0.66,1.45,9223877
2017-07-27,0.66,1.45,4339237
2017-07-28,0.65,1.43,2616855
2017-07-31,0.66,1.44,1729554
2017-08-01,0.65,1.43,1936199
2017-08-02,0.66,1.45,2392213
2017-08-03,0.68,1.49,1590797
2017-08-04,0.7,1.54,9318986
2017-08-07,0.71,1.56,6361817
2017-08-08,0.7,1.54,5890357
2017-08-09,0.7,1.54,3615282
2017-08-10,0.69,1.51,7181999
2017-08-11,0.68,1.49,2573463
2017-08-14,0.68,1.5,8975931
2017-08-15,0.68,1.5,3020477
2017-08-16,0.67,1.48,3249413
2017-08-17,0.67,1.48,2925159
2017-08-18,0.67,1.47,3159226
2017-08-21,0.67,1.47,3052022
2017-08-22,0.67,1.48,3211390
2017-08-23,0.68,1.49,4833793
2017-08-24,0.71,1.55,5614876
2017-08-25,0.69,1.5,2439727
2017-08-28,0.66,1.46,8280326
2017-08-29,0.66,1.45,8184092
2017-08-30,0.61,1.34,8281816
2017-08-31,0.62,1.37,9870969
2017-09-01,0.62,1.37,3180680
2017-09-04,0.62,1.31,2807350
2017-09-05,0.62,1.3,3878010
2017-09-06,0.64,1.35,9973633
2017-09-07,0.65,1.38,9287901
2017-09-08,0.66,1.4,5351466
2017-09-11,0.67,1.42,3413545
2017-09-12,0.68,1.43,1713124
2017-09-13,0.69,1.47,1796702
2017-09-14,0.7,1.48,4084581
2017-09-15,0.7,1.48,6387078
2017-09-18,0.69,1.47,6027164
2017-09-19,0.69,1.46,6213415
2017-09-20,0.68,1.45,2989326
2017-09-21,0.69,1.45,4114820
2017-09-22,0.68,1.43,2100339
2017-09-25,0.68,1.43,1842109
2017-09-26,0.67,1.41,1644317
2017-09-27,0.64,1.35,2773255
2017-09-28,0.64,1.36,1698726
2017-09-29,0.65,1.38,2817700
2017-10-01,0.65,1.38,1184355
2017-10-02,0.63,1.34,1567016
2017-10-03,0.62,1.31,3342848
2017-10-04,0.62,1.31,3671908
2017-10-05,0.62,1.3,5254484
2017-10-06,0.62,0.62,5254484
2017-10-08,0.65,1.38,3167995
2017-10-09,0.65,1.38,3889903
2017-10-10,0.67,1.41,3354016
2017-10-11,0.69,1.46,4075697
2017-10-12,0.71,1.5,3650213
2017-10-13,0.71,0.71,3650213
2017-10-15,0.71,1.5,2181161
2017-10-16,0.71,1.51,2868263
2017-10-17,0.71,1.5,1216755
2017-10-18,0.71,1.5,2995658
2017-10-19,0.71,1.5,3454394
2017-10-20,0.71,0.71,3454394
2017-10-22,0.71,1.5,1040618
2017-10-23,0.71,1.5,1208198
2017-10-24,0.71,1.5,924470
2017-10-25,0.71,1.5,2194923
2017-10-26,0.71,1.5,1228383
2017-10-27,0.71,0.71,1228383
2017-10-29,0.71,1.5,2641943
2017-10-30,0.71,1.5,2595709
2017-10-31,0.72,1.52,2469372
2017-11-01,0.71,1.5,2054182
2017-11-02,0.72,1.52,3572302
2017-11-03,0.72,0.72,3572302
2017-11-05,0.71,1.5,1981610
2017-11-06,0.71,1.5,1032511
2017-11-07,0.69,1.47,2743689
2017-11-08,0.69,1.46,6741635
2017-11-09,0.71,1.5,1965618
2017-11-10,0.71,0.71,1965618
2017-11-12,0.72,1.52,3841111
2017-11-13,0.74,1.56,5318639
2017-11-14,0.73,1.55,2955428
2017-11-15,0.72,1.53,1944434
2017-11-16,0.72,1.52,866834
2017-11-17,0.72,0.72,866834
2017-11-19,0.72,1.52,2731956
2017-11-20,0.73,1.55,2547994
2017-11-21,0.74,1.57,2152085
2017-11-22,0.74,1.57,2171896
2017-11-23,0.74,1.57,1043637
2017-11-24,0.74,0.74,1043637
2017-11-26,0.74,1.57,1648685
2017-11-27,0.74,1.57,3286310
2017-11-28,0.75,1.59,3744287
2017-11-29,0.75,1.59,2138502
2017-11-30,0.75,1.59,971989
2017-12-01,0.75,0.75,971989
2017-12-03,0.75,1.6,2431132
2017-12-04,0.76,1.62,2406055
2017-12-05,0.75,1.6,1676756
2017-12-06,0.75,1.59,3805505
2017-12-07,0.75,1.6,6048981
2017-12-08,0.75,0.75,6048981
2017-12-10,0.76,1.6,3518041
2017-12-11,0.74,1.58,3728252
2017-12-12,0.75,1.58,3053958
2017-12-13,0.74,1.57,1962750
2017-12-14,0.73,1.55,3580893
2017-12-15,0.73,0.73,3580893
2017-12-17,0.74,1.56,3721789
2017-12-18,0.74,1.57,3126447
2017-12-19,0.75,1.6,2887298
2017-12-20,0.77,1.62,3814777
2017-12-21,0.77,1.62,1886074
2017-12-22,0.77,0.77,1886074
2017-12-26,0.74,1.57,1564006
2017-12-27,0.74,1.57,1962006
2017-12-28,0.73,1.53,2976070
2017-12-29,0.73,0.73,2976070
2018-01-01,0.72,1.53,2121818
2018-01-02,0.72,1.53,1829071
2018-01-03,0.73,1.53,1629375
2018-01-04,0.73,1.53,719436
2018-01-05,0.73,0.73,719436
2018-01-07,0.74,1.57,2251609
2018-01-08,0.74,1.56,2132255
2018-01-09,0.73,1.55,3206620
2018-01-10,0.72,1.53,1398055
2018-01-11,0.72,1.52,1327630
2018-01-12,0.72,0.72,1327630
2018-01-14,0.72,1.52,849860
2018-01-15,0.74,1.57,8749295
2018-01-16,0.74,1.57,6920906
2018-01-17,0.72,1.53,1382101
2018-01-18,0.72,1.52,1738510
2018-01-19,0.72,0.72,1738510
2018-01-21,0.77,1.63,6812563
2018-01-22,0.78,1.64,5314859
2018-01-23,0.79,1.67,4139428
2018-01-24,0.78,1.64,1981638
2018-01-25,0.78,0.78,1981638
2018-01-28,0.79,1.67,4071940
2018-01-29,0.78,1.65,2994289
2018-01-30,0.79,1.68,3693326
2018-01-31,0.79,1.68,5115923
2018-02-01,0.8,1.7,2507940
2018-02-02,0.8,0.8,2507940
2018-02-04,0.8,1.7,2886352
2018-02-05,0.76,1.61,5454200
2018-02-06,0.78,1.64,5543814
2018-02-07,0.77,1.63,1832433
2018-02-08,0.76,1.6,1810661
2018-02-09,0.76,0.76,1810661
2018-02-11,0.75,1.59,2528135
2018-02-12,0.75,1.58,2333679
2018-02-13,0.74,1.57,3171390
2018-02-14,0.77,1.62,5249313
2018-02-15,0.77,1.62,3045283
2018-02-16,0.77,0.77,3045283
2018-02-18,0.78,1.64,1949403
2018-02-19,0.78,1.65,1656172
2018-02-20,0.8,1.7,2622636
2018-02-21,0.93,1.97,30623356
2018-02-22,0.98,2.07,13790590
2018-02-23,0.98,0.98,13790590
2018-02-25,1.04,2.2,4709910
2018-02-26,1.08,2.29,7044242
2018-02-27,1.08,2.28,14168399
2018-02-28,1.1,2.32,10482038
2018-03-01,1.06,2.25,12741994
2018-03-02,1.06,1.06,12741994
2018-03-04,1.1,2.33,4464486
2018-03-05,1.13,2.33,4657437
2018-03-06,1.12,2.32,5233995
2018-03-07,1.14,2.36,4911622
2018-03-08,1.12,2.32,3129331
2018-03-09,1.12,1.12,3129331
2018-03-11,1.1,2.27,6184099
2018-03-12,1.11,2.3,5966119
2018-03-13,1.1,2.28,6908177
2018-03-14,1.12,2.31,10813967
2018-03-15,1.14,2.35,5519930
2018-03-16,1.14,1.14,5519930
2018-03-18,1.15,2.39,2673946
2018-03-19,1.13,2.34,5650181
2018-03-20,1.11,2.3,2430270
2018-03-21,1.1,2.27,2348414
2018-03-22,1.06,2.19,3218797
2018-03-23,1.06,1.06,3218797
2018-03-25,1.06,2.2,4063011
2018-03-26,1.09,2.26,5274551
2018-03-27,1.08,2.23,1776234
2018-03-28,1.1,2.27,5016519
2018-03-29,1.1,1.1,5016519
2018-04-03,1.08,2.23,2175913
2018-04-04,1.07,2.21,2186913
2018-04-05,1.07,2.21,2021080
2018-04-06,1.07,2.21,1169799
2018-04-09,1.09,2.25,1752734
2018-04-10,1.09,2.26,2303571
2018-04-11,1.08,2.24,1721665
2018-04-12,1.09,2.25,2213514
2018-04-13,1.09,2.25,2464470
2018-04-16,1.06,2.19,2508013
2018-04-17,1.06,2.2,3587116
2018-04-18,1.1,2.27,2318094
2018-04-19,1.1,2.28,2538625
2018-04-20,1.09,2.25,1435230
2018-04-23,1.09,2.26,2325281
2018-04-24,1.1,2.28,3392095
2018-04-26,1.11,2.29,2901157
2018-04-27,1.14,2.36,7403487
2018-04-30,1.14,2.36,3278210
2018-05-01,1.11,2.29,5787528
2018-05-02,1.17,2.43,6787864
2018-05-03,1.21,2.51,12571564
2018-05-04,1.18,2.45,7172383
2018-05-07,1.17,2.43,2965798
2018-05-08,1.16,2.41,3651378
2018-05-09,1.14,2.37,5086069
2018-05-10,1.16,2.41,3522060
2018-05-11,1.15,2.38,3129589
2018-05-14,1.15,2.39,2528220
2018-05-15,1.14,2.36,4446946
2018-05-16,1.12,2.32,4634145
2018-05-17,1.14,2.35,5247302
2018-05-18,1.14,2.35,3391806
2018-05-21,1.13,2.33,1940254
2018-05-22,1.11,2.3,2691238
2018-05-23,1.09,2.26,2370050
2018-05-24,1.09,2.26,8052390
2018-05-25,1.09,2.25,2063116
2018-05-28,1.08,2.24,2434641
2018-05-29,1.08,2.23,2428585
2018-05-30,1.1,2.27,4794570
2018-05-31,1.16,2.41,9081242
2018-06-01,1.15,2.38,4633536
2018-06-04,1.14,2.35,2178668
2018-06-05,1.14,2.35,1805398
2018-06-06,1.15,2.39,2084609
2018-06-07,1.19,2.47,3290044
2018-06-08,1.19,2.46,10913842
2018-06-12,1.21,2.51,3578229
2018-06-13,1.19,2.47,2825046
2018-06-14,1.19,2.46,2893815
2018-06-15,1.19,2.46,2900781
2018-06-18,1.21,2.5,2812055
2018-06-19,1.21,2.51,1526199
2018-06-20,1.22,2.52,3257435
2018-06-21,1.23,2.54,4516720
2018-06-22,1.2,2.49,2248341
2018-06-25,1.21,2.51,1353009
2018-06-26,1.18,2.45,2922183
2018-06-27,1.22,2.53,1950846
2018-06-28,1.22,2.52,7499857
2018-06-29,1.2,2.48,3497655
2018-07-02,1.18,2.45,2717129
2018-07-03,1.18,2.45,1407616
2018-07-04,1.17,2.43,1850989
2018-07-05,1.18,2.45,992936
2018-07-06,1.23,2.55,4154216
2018-07-09,1.22,2.53,2440693
2018-07-10,1.24,2.56,3383319
2018-07-11,1.22,2.53,3512743
2018-07-12,1.22,2.52,2974631
2018-07-13,1.2,2.48,2088658
2018-07-16,1.2,2.48,1955106
2018-07-17,1.18,2.45,2458384
2018-07-18,1.2,2.48,5581891
2018-07-19,1.21,2.5,3112995
2018-07-20,1.22,2.52,2148878
2018-07-23,1.2,2.49,1777569
2018-07-24,1.22,2.53,1701591
2018-07-25,1.22,2.52,5360481
2018-07-26,1.09,2.26,10619648
2018-07-27,1.06,2.19,7139855
2018-07-30,1.09,2.25,8170369
2018-07-31,1.08,2.24,3187783
2018-08-01,1.11,2.3,2569756
2018-08-02,1.13,2.34,5315097
2018-08-03,1.14,2.37,2471107
2018-08-06,1.14,2.37,3972865
2018-08-07,1.13,2.33,3301851
2018-08-08,1.14,2.36,2984914
2018-08-09,1.15,2.39,1733137
2018-08-10,1.16,2.4,1682855
2018-08-13,1.16,2.41,2709010
2018-08-14,1.17,2.42,3170933
2018-08-15,1.15,2.38,3076760
2018-08-16,1.15,2.39,3291912
2018-08-17,1.17,2.43,4465163
2018-08-20,1.16,2.4,1732563
2018-08-21,1.17,2.42,1936094
2018-08-22,1.15,2.39,3805353
2018-08-23,1.15,2.39,10289550
2018-08-24,1.17,2.43,9462557
2018-08-27,1.18,2.44,2485953
2018-08-28,1.11,2.3,15821183
2018-08-29,1.14,2.35,10503453
2018-08-30,1.16,2.4,3613697
2018-08-31,1.16,2.41,1696808
2018-09-03,1.17,2.42,1604468
2018-09-04,1.16,2.35,2771144
2018-09-05,1.14,2.31,2619700
2018-09-06,1.1,2.24,4474733
2018-09-07,1.12,2.28,3243579
2018-09-10,1.13,2.29,2244304
2018-09-11,1.1,2.23,8225884
2018-09-12,1.11,2.26,3946694
2018-09-13,1.11,2.26,2326625
2018-09-14,1.1,2.24,2302000
2018-09-17,1.11,2.25,2440843
2018-09-18,1.08,2.18,5331503
2018-09-19,1.09,2.21,5969341
2018-09-20,1.1,2.23,5906258
2018-09-21,1.1,2.24,5909421
2018-09-24,1.1,2.24,1928592
2018-09-25,1.1,2.24,1334570
2018-09-26,1.1,2.23,1605808
2018-09-27,1.11,2.26,2558494
2018-09-28,1.11,2.26,2204169
2018-10-01,1.12,2.27,1827965
2018-10-02,1.09,2.21,1717981
2018-10-03,1.09,2.21,1359975
2018-10-04,1.1,2.23,3375144
2018-10-05,1.12,2.27,1360124
2018-10-07,1.1,2.23,1406486
2018-10-08,1.08,2.19,2269992
2018-10-09,1.07,2.17,2106354
2018-10-10,1.04,2.1,3044907
2018-10-11,0.91,1.84,21415084
2018-10-12,0.91,0.91,21415084
2018-10-14,0.9,1.82,7786497
2018-10-15,0.92,1.88,4629932
2018-10-16,0.92,1.87,10327470
2018-10-17,0.93,1.89,2496667
2018-10-18,0.91,1.85,3940798
2018-10-19,0.91,0.91,3940798
2018-10-21,0.9,1.83,4400910
2018-10-22,0.88,1.78,2703666
2018-10-23,0.9,1.82,4620461
2018-10-24,0.86,1.74,7181662
2018-10-25,0.83,1.69,10838281
2018-10-26,0.83,0.83,10838281
2018-10-28,0.82,1.66,5608536
2018-10-29,0.84,1.71,5323072
2018-10-30,0.83,1.69,4981993
2018-10-31,0.87,1.76,8147646
2018-11-01,0.83,1.69,3430297
2018-11-02,0.83,0.83,3430297
2018-11-04,0.82,1.65,2336045
2018-11-05,0.82,1.66,2811380
2018-11-06,0.83,1.68,3187766
2018-11-07,0.83,1.68,3821895
2018-11-08,0.82,1.66,3549235
2018-11-09,0.82,0.82,3549235
2018-11-11,0.81,1.63,2633429
2018-11-12,0.78,1.58,8017190
2018-11-13,0.77,1.57,12526637
2018-11-14,0.79,1.61,7582307
2018-11-15,0.8,1.63,5956385
2018-11-16,0.8,0.8,5956385
2018-11-18,0.82,1.66,8787209
2018-11-19,0.83,1.68,6739086
2018-11-20,0.83,1.67,5806672
2018-11-21,0.84,1.7,8963789
2018-11-22,0.82,1.67,4245533
2018-11-23,0.82,0.82,4245533
2018-11-25,0.84,1.7,4468922
2018-11-26,0.85,1.73,4087259
2018-11-27,0.87,1.76,17889278
2018-11-28,0.89,1.79,6461200
2018-11-29,0.87,1.75,12205209
2018-11-30,0.87,0.87,12205209
2018-12-02,0.87,1.77,8253982
2018-12-03,0.87,1.76,7133866
2018-12-04,0.8,1.62,8755462
2018-12-05,0.81,1.63,9094790
2018-12-06,0.83,1.67,10147559
2018-12-07,0.83,0.83,10147559
2018-12-09,0.79,1.6,11062257
2018-12-10,0.76,1.54,15123178
2018-12-11,0.74,1.5,5584865
2018-12-12,0.8,1.63,13131540
2018-12-13,0.73,1.49,30078263
2018-12-14,0.73,0.73,30078263
2018-12-16,0.75,1.52,11304189
2018-12-17,0.74,1.5,14662187
2018-12-18,0.73,1.49,15957992
2018-12-19,0.71,1.43,17279673
2018-12-20,0.68,1.38,44607969
2018-12-21,0.68,0.68,44607969
2018-12-23,0.69,1.4,3500612
2018-12-24,0.69,0.69,3500612
2018-12-26,0.69,1.39,5729683
2018-12-27,0.69,1.4,9574671
2018-12-28,0.69,0.69,9574671
2018-12-30,0.68,1.38,6114142
2018-12-31,0.68,0.68,6114142
2019-01-01,0.67,1.35,5005375
2019-01-02,0.67,1.35,7715587
2019-01-03,0.64,1.3,9846378
2019-01-04,0.64,0.64,9846378
2019-01-06,0.68,1.38,6998882
2019-01-07,0.7,1.41,9355370
2019-01-08,0.69,1.39,7018236
2019-01-09,0.7,1.42,9809323
2019-01-10,0.7,1.41,5979910
2019-01-11,0.7,0.7,5979910
2019-01-13,0.73,1.48,6317923
2019-01-14,0.75,1.53,10578320
2019-01-15,0.77,1.57,10216939
2019-01-16,0.78,1.58,11645664
2019-01-17,0.8,1.62,8487890
2019-01-18,0.8,0.8,8487890
2019-01-20,0.79,1.61,4760718
2019-01-21,0.8,1.62,5968065
2019-01-22,0.78,1.59,9942971
2019-01-23,0.74,1.51,7868471
2019-01-24,0.76,1.55,6438568
2019-01-25,0.76,0.76,6438568
2019-01-28,0.76,1.55,9321390
2019-01-29,0.73,1.48,6312923
2019-01-30,0.72,1.46,13388053
2019-01-31,0.73,1.49,8001504
2019-02-01,0.73,0.73,8001504
2019-02-03,0.73,1.49,5769081
2019-02-04,0.72,1.46,6593431
2019-02-05,0.71,1.43,7270192
2019-02-06,0.72,1.45,10002492
2019-02-07,0.71,1.43,6554152
2019-02-08,0.71,0.71,6554152
2019-02-10,0.71,1.44,4830299
2019-02-11,0.72,1.45,7270509
2019-02-12,0.72,1.46,6324242
2019-02-13,0.68,1.38,14639838
2019-02-14,0.73,1.49,17312234
2019-02-15,0.73,0.73,17312234
2019-02-17,0.74,1.5,10504951
2019-02-18,0.73,1.47,6215626
2019-02-19,0.72,1.47,5191684
2019-02-20,0.77,1.57,24528748
2019-02-21,0.83,1.68,20102164
2019-02-22,0.83,0.83,20102164
2019-02-24,0.81,1.65,15204018
2019-02-25,0.82,1.65,23252445
2019-02-26,0.83,1.68,14696063
2019-02-27,0.84,1.71,13948975
2019-02-28,0.86,1.75,20587811
2019-03-01,0.86,0.86,20587811
2019-03-03,0.87,1.77,15587309
2019-03-04,0.88,1.74,25487956
2019-03-05,0.86,1.7,17165837
2019-03-06,0.87,1.71,13479104
2019-03-07,0.86,1.7,14169731
2019-03-08,0.86,0.86,14169731
2019-03-10,0.86,1.69,11678313
2019-03-11,0.84,1.66,7059836
2019-03-12,0.84,1.65,6497025
2019-03-13,0.85,1.66,5536677
2019-03-14,0.88,1.73,11269285
2019-03-15,0.88,0.88,11269285
2019-03-17,0.88,1.73,11349897
2019-03-18,0.87,1.72,11985338
2019-03-19,0.86,1.7,9914091
2019-03-20,0.85,1.67,17573416
2019-03-21,0.84,1.65,6849444
