date,adjusted_close,close,volume
2022-10-17,0.79,0.8,1298367
2022-10-18,0.77,0.79,817939
2022-10-19,0.75,0.76,889594
2022-10-20,0.75,0.76,1085518
2022-10-23,0.77,0.79,903784
2022-10-24,0.74,0.75,1402786
2022-10-25,0.8,0.81,1840633
2022-10-26,0.8,0.81,1637574
2022-10-27,0.75,0.76,1191883
2022-10-30,0.72,0.73,2265469
2022-10-31,0.76,0.77,1342979
2022-11-01,0.75,0.76,1825537
2022-11-02,0.71,0.73,1377049
2022-11-03,0.71,0.72,1309969
2022-11-06,0.75,0.76,1709326
2022-11-07,0.77,0.79,1583683
2022-11-08,0.86,0.87,5552387
2022-11-09,0.84,0.86,1257216
2022-11-10,0.88,0.89,6482238
2022-11-13,0.87,0.88,1532068
2022-11-14,0.88,0.89,1183762
2022-11-15,0.84,0.85,1575621
2022-11-16,0.8,0.81,2634041
2022-11-17,0.79,0.81,2477149
2022-11-20,0.78,0.79,1785120
2022-11-21,0.77,0.79,2049734
2022-11-22,0.75,0.76,3282483
2022-11-23,0.81,0.82,2249128
2022-11-24,0.81,0.82,2472878
2022-11-27,0.73,0.74,8102516
2022-11-28,0.73,0.75,7262505
2022-11-29,0.74,0.75,17864923
2022-11-30,0.74,0.75,5343059
2022-12-01,0.84,0.85,5743142
2022-12-04,0.82,0.83,3036328
2022-12-05,0.77,0.78,3294968
2022-12-06,0.75,0.76,3462660
2022-12-07,0.78,0.79,3996720
2022-12-08,0.78,0.79,7493709
2022-12-11,0.74,0.75,6747815
2022-12-12,0.74,0.75,1739386
2022-12-13,0.79,0.8,2988705
2022-12-14,0.74,0.75,2205421
2022-12-15,0.71,0.72,5008570
2022-12-18,0.74,0.75,2229469
2022-12-19,0.84,0.86,7569003
2022-12-20,0.94,0.95,6002346
2022-12-21,0.9,0.92,2759470
2022-12-22,0.85,0.87,3766898
2022-12-26,0.86,0.88,3468024
2022-12-27,0.86,0.87,1925906
2022-12-28,0.85,0.87,889738
2022-12-29,0.86,0.88,652380
2023-01-02,0.88,0.9,1423984
2023-01-03,0.92,0.94,1498043
2023-01-04,0.96,0.98,1977855
2023-01-05,1,1.02,1684023
2023-01-08,1.06,1.08,2193011
2023-01-09,1.03,1.04,1570787
2023-01-10,1.12,1.14,2866309
2023-01-11,1.09,1.11,2385266
2023-01-12,1.15,1.17,5883724
2023-01-15,1.2,1.23,3916005
2023-01-16,1.17,1.19,1956281
2023-01-17,1.16,1.17,2916799
2023-01-18,1.18,1.2,1261712
2023-01-19,1.2,1.22,2415007
2023-01-22,1.27,1.29,2364800
2023-01-23,1.24,1.26,3607278
2023-01-24,1.17,1.2,3293259
2023-01-26,1.18,1.21,2093732
2023-01-29,1.18,1.21,1794348
2023-01-30,1.19,1.22,2287389
2023-01-31,1.22,1.24,2100269
2023-02-01,1.3,1.33,5687732
2023-02-02,1.21,1.23,3490700
2023-02-05,1.11,1.13,3541743
2023-02-06,1.12,1.13,1912870
2023-02-07,1.1,1.12,2476649
2023-02-08,1.07,1.09,1801746
2023-02-09,1.01,1.02,4837329
2023-02-12,0.99,1.01,5666317
2023-02-13,1,1.01,2223063
2023-02-14,1.01,1.03,1584073
2023-02-15,0.99,1,1006320
2023-02-16,0.95,0.97,946655
2023-02-19,0.96,0.98,1328165
2023-02-20,0.96,0.98,2494779
2023-02-21,0.96,0.98,2063307
2023-02-22,0.94,0.95,2116787
2023-02-23,0.89,0.91,2074568
2023-02-26,0.9,0.92,1386278
2023-02-27,0.93,0.95,1848719
2023-02-28,0.96,0.98,1896394
2023-03-01,0.95,0.97,1397727
2023-03-02,0.94,0.96,1062489
2023-03-05,0.95,0.96,950206
2023-03-06,0.94,0.96,1187483
2023-03-07,0.9,0.92,1691941
2023-03-08,0.89,0.91,800740
2023-03-09,0.92,0.94,1408417
2023-03-12,1.04,1.06,3749566
2023-03-13,1.07,1.09,4478918
2023-03-14,1.05,1.07,2623797
2023-03-15,1.07,1.09,3259878
2023-03-16,1.09,1.11,3911908
2023-03-19,1.12,1.14,6356179
2023-03-20,1.12,1.14,1895028
2023-03-21,1.1,1.12,1982508
2023-03-22,1.13,1.15,2357350
2023-03-23,1.16,1.18,2825758
2023-03-26,1.17,1.19,2597917
2023-03-27,1.18,1.2,2038294
2023-03-28,1.24,1.26,5019663
2023-03-29,1.26,1.28,3239315
2023-03-30,1.29,1.31,3849742
2023-04-03,1.28,1.3,3333821
2023-04-04,1.35,1.38,3812829
2023-04-05,1.43,1.45,7076871
2023-04-06,1.45,1.48,4064642
2023-04-10,1.54,1.57,20167551
2023-04-11,1.48,1.51,5832359
2023-04-12,1.46,1.49,5282164
2023-04-13,1.46,1.48,5293238
2023-04-14,1.54,1.57,3759790
2023-04-17,1.44,1.46,4516365
2023-04-18,1.45,1.47,3388966
2023-04-19,1.43,1.45,1791978
2023-04-20,1.39,1.41,2618423
2023-04-21,1.44,1.47,1850424
2023-04-24,1.42,1.44,1323962
2023-04-26,1.46,1.49,1752748
2023-04-27,1.5,1.52,2197236
2023-04-28,1.5,1.52,2666752
2023-05-01,1.46,1.49,1831049
2023-05-02,1.52,1.55,2261170
2023-05-03,1.64,1.67,2810249
2023-05-04,1.63,1.66,3300326
2023-05-05,1.67,1.7,1789493
2023-05-08,1.7,1.73,2318350
2023-05-09,1.68,1.71,2001297
2023-05-10,1.62,1.65,1638392
2023-05-11,1.59,1.62,1239621
2023-05-12,1.49,1.52,3191355
2023-05-15,1.55,1.58,2012330
2023-05-16,1.56,1.59,1263360
2023-05-17,1.5,1.53,1714340
2023-05-18,1.5,1.52,1289826
2023-05-19,1.49,1.52,3515765
2023-05-22,1.5,1.53,1049541
2023-05-23,1.53,1.56,2304682
2023-05-24,1.55,1.58,2186754
2023-05-25,1.54,1.57,2150930
2023-05-26,1.52,1.55,3188104
2023-05-29,1.47,1.5,1602420
2023-05-30,1.5,1.52,1099263
2023-05-31,1.52,1.54,3023891
2023-06-01,1.58,1.61,1134191
2023-06-02,1.58,1.61,1193279
2023-06-05,1.57,1.6,1143210
2023-06-06,1.42,1.44,2636076
2023-06-07,1.47,1.5,5794669
2023-06-08,1.42,1.44,1295021
2023-06-09,1.46,1.49,3275853
2023-06-12,1.39,1.41,9651299
2023-06-13,1.44,1.46,1343217
2023-06-14,1.39,1.41,1807674
2023-06-15,1.34,1.36,1402516
2023-06-16,1.39,1.41,5097892
2023-06-19,1.42,1.44,1217611
2023-06-20,1.42,1.44,1132041
2023-06-21,1.39,1.41,911064
2023-06-22,1.34,1.36,765395
2023-06-23,1.32,1.35,723359
2023-06-26,1.41,1.43,1594983
2023-06-27,1.42,1.44,1974845
2023-06-28,1.38,1.4,3064091
2023-06-29,1.42,1.44,1076145
2023-06-30,1.42,1.44,1003186
2023-07-03,1.55,1.58,2361639
2023-07-04,1.59,1.62,1282839
2023-07-05,1.58,1.61,969138
2023-07-06,1.57,1.6,539111
2023-07-07,1.48,1.51,660926
2023-07-10,1.56,1.59,794557
2023-07-11,1.66,1.69,2189510
2023-07-12,1.61,1.64,1083052
2023-07-13,1.71,1.74,4206486
2023-07-14,1.71,1.74,2600813
2023-07-17,1.6,1.63,3160443
2023-07-18,1.6,1.63,1523364
2023-07-19,1.6,1.63,2230991
2023-07-20,1.61,1.63,991747
2023-07-21,1.59,1.62,664377
2023-07-24,1.59,1.62,455401
2023-07-25,1.58,1.61,754533
2023-07-26,1.68,1.71,2270912
2023-07-27,1.66,1.69,1047823
2023-07-28,1.59,1.62,1646398
2023-07-31,1.63,1.65,1851084
2023-08-01,1.68,1.71,1457659
2023-08-02,1.53,1.56,3250335
2023-08-03,1.59,1.62,1880873
2023-08-04,1.53,1.55,878741
2023-08-07,1.49,1.51,1316172
2023-08-08,1.44,1.46,2059405
2023-08-09,1.47,1.5,1988590
2023-08-10,1.47,1.5,1082863
2023-08-11,1.45,1.47,1552612
2023-08-14,1.44,1.46,614843
2023-08-15,1.38,1.4,1125190
2023-08-16,1.38,1.4,742550
2023-08-17,1.38,1.4,1336378
2023-08-18,1.4,1.42,1618970
2023-08-21,1.41,1.43,1099878
2023-08-22,1.46,1.48,1858014
2023-08-23,1.47,1.5,1170398
2023-08-24,1.44,1.46,2013405
2023-08-25,1.45,1.47,1224092
2023-08-28,1.48,1.5,871263
2023-08-29,1.52,1.54,1252557
2023-08-30,1.61,1.64,2623442
2023-08-31,1.59,1.62,2566282
2023-09-01,1.6,1.63,891636
2023-09-04,1.57,1.6,431806
2023-09-05,1.54,1.57,790918
2023-09-06,1.61,1.64,1749823
2023-09-07,1.64,1.66,1848933
2023-09-08,1.71,1.74,3810112
2023-09-11,1.68,1.71,2124052
2023-09-12,1.75,1.78,1923317
2023-09-13,1.75,1.77,1531408
2023-09-14,1.79,1.82,2540211
2023-09-15,1.76,1.79,6000411
2023-09-18,1.8,1.83,1784264
2023-09-19,1.84,1.87,1698655
2023-09-20,1.83,1.87,1886681
2023-09-21,1.77,1.8,2401381
2023-09-22,1.73,1.75,2703302
2023-09-25,1.74,1.76,1202789
2023-09-26,1.73,1.76,1267611
2023-09-27,1.63,1.66,2079824
2023-09-28,1.66,1.69,3264656
2023-09-29,1.67,1.7,1243391
2023-10-01,1.69,1.72,988035
2023-10-02,1.55,1.58,2065770
2023-10-03,1.55,1.58,1229531
2023-10-04,1.59,1.62,2451942
2023-10-05,1.61,1.63,1387242
2023-10-08,1.74,1.76,1731217
2023-10-09,1.76,1.79,2415898
2023-10-10,1.76,1.79,1819067
2023-10-11,1.82,1.86,2035432
2023-10-12,1.78,1.82,1314530
2023-10-15,1.94,1.97,2532674
2023-10-16,1.94,1.97,3155355
2023-10-17,1.88,1.91,3657319
2023-10-18,1.92,1.96,2837896
2023-10-19,1.98,2.01,2872111
2023-10-22,1.98,2.01,1295524
2023-10-23,2,2.03,1614725
2023-10-24,1.91,1.94,1216673
2023-10-25,1.93,1.97,2705557
2023-10-26,1.95,1.98,1557009
2023-10-29,2.07,2.11,2436158
2023-10-30,2.05,2.09,1431034
2023-10-31,2.05,2.09,1901734
2023-11-01,2.08,2.12,1885182
2023-11-02,1.99,2.02,1633292
2023-11-05,2.08,2.12,2673938
2023-11-06,2.05,2.09,785551
2023-11-07,2.05,2.08,993052
2023-11-08,2.02,2.05,758688
2023-11-09,2,2.03,961487
2023-11-12,1.97,2,622505
2023-11-13,2,2.03,1292143
2023-11-14,2.06,2.1,2129906
2023-11-15,2,2.03,5103805
2023-11-16,2.07,2.11,2370791
2023-11-19,2.03,2.06,1446366
2023-11-20,2.06,2.1,654310
2023-11-21,2.05,2.09,1240300
2023-11-22,1.97,2,1157439
2023-11-23,1.96,1.99,1059674
2023-11-26,2,2.03,3776319
2023-11-27,2.05,2.08,1603616
2023-11-28,2.07,2.11,2655149
2023-11-29,2.1,2.14,18112081
2023-11-30,2.09,2.13,1752314
2023-12-03,2.13,2.17,4126163
2023-12-04,2.07,2.11,4571769
2023-12-05,2.12,2.16,2381988
2023-12-06,2.1,2.14,2110722
2023-12-07,2.16,2.2,2415855
2023-12-10,2.06,2.1,1426226
2023-12-11,2.09,2.13,1315798
2023-12-12,2.09,2.13,4922903
2023-12-13,2.14,2.18,1207822
2023-12-14,2.18,2.22,4792607
2023-12-17,2.14,2.18,847320
2023-12-18,2.14,2.18,2305199
2023-12-19,2.14,2.18,1434481
2023-12-20,2.08,2.12,3070979
2023-12-21,2.13,2.17,1375369
2023-12-25,2.14,2.18,2285842
2023-12-26,2.16,2.2,450884
2023-12-27,2.16,2.2,791302
2023-12-28,2.14,2.18,1043656
2024-01-01,2.09,2.13,719565
2024-01-02,2.05,2.08,760889
2024-01-03,2,2.03,1751579
2024-01-04,1.94,1.97,1299494
2024-01-07,1.89,1.92,2030528
2024-01-08,1.94,1.97,6998231
2024-01-09,1.92,1.95,1136745
2024-01-10,1.89,1.92,1642571
2024-01-11,1.94,1.97,1270412
2024-01-14,1.93,1.97,638434
2024-01-15,1.98,2.01,1559053
2024-01-16,1.98,2.01,1532872
2024-01-17,2,2.03,2139310
2024-01-18,1.99,2.02,1396953
2024-01-21,1.97,2,1268720
2024-01-22,1.95,1.99,2211780
2024-01-23,2.02,2.05,1324487
2024-01-24,2.04,2.07,803609
2024-01-28,2.1,2.14,1606036
2024-01-29,2.16,2.2,2122264
2024-01-30,2.17,2.21,2406945
2024-01-31,2.2,2.24,2466544
2024-02-01,2.08,2.12,3243297
2024-02-04,2.02,2.05,1865803
2024-02-05,1.95,1.98,1499713
2024-02-06,1.96,1.99,1558028
2024-02-07,1.98,2.01,1667404
2024-02-08,1.95,1.99,981030
2024-02-11,1.9,1.93,989499
2024-02-12,1.92,1.95,946652
2024-02-13,1.83,1.86,1348067
2024-02-14,1.87,1.9,3445170
2024-02-15,1.88,1.91,1589496
2024-02-18,1.84,1.88,1683480
2024-02-19,1.87,1.9,775808
2024-02-20,1.87,1.9,1028097
2024-02-21,1.89,1.92,1538531
2024-02-22,1.83,1.86,1053821
2024-02-25,1.87,1.9,989166
2024-02-26,1.78,1.81,2603780
2024-02-27,1.82,1.85,1276480
2024-02-28,1.93,1.96,5550443
2024-02-29,1.93,1.96,1870962
2024-03-03,2.17,2.21,4779384
2024-03-04,2.42,2.46,4468644
2024-03-05,2.33,2.37,2296293
2024-03-06,2.42,2.46,2610392
2024-03-07,2.44,2.48,2159244
2024-03-10,2.44,2.48,5222754
2024-03-11,2.5,2.54,5044024
2024-03-12,2.48,2.52,3027621
2024-03-13,2.46,2.5,4273682
2024-03-14,2.28,2.32,31589179
2024-03-17,2.32,2.36,3009396
2024-03-18,2.36,2.4,2975652
2024-03-19,2.36,2.4,2892922
2024-03-20,2.44,2.48,3334665
2024-03-21,2.38,2.42,1414695
2024-03-24,2.36,2.4,1579096
2024-03-25,2.4,2.44,1673573
2024-03-26,2.49,2.53,2953567
2024-03-27,2.59,2.62,4810091
2024-04-01,2.73,2.77,3377920
2024-04-02,2.33,2.36,8799166
2024-04-03,2.42,2.45,6613683
2024-04-04,2.25,2.28,4766179
2024-04-08,2.24,2.27,5563370
2024-04-09,2.16,2.19,6725066
2024-04-10,2.07,2.1,9070156
2024-04-11,2.07,2.1,7621320
2024-04-12,2.09,2.12,9014389
2024-04-15,2.1,2.13,11288922
2024-04-16,2.07,2.1,5860406
2024-04-17,2.15,2.18,10663889
2024-04-18,2.28,2.31,7830101
2024-04-19,2.31,2.34,6255570
2024-04-22,2.22,2.25,2889578
2024-04-23,2.18,2.21,6296537
2024-04-24,2.12,2.15,3993658
2024-04-26,2.24,2.27,5581671
2024-04-29,2.25,2.28,2523407
2024-04-30,2.22,2.25,2889750
2024-05-01,2.13,2.16,5915309
2024-05-02,2.17,2.2,3707656
2024-05-03,2.11,2.14,4827006
2024-05-06,2.12,2.15,2745110
2024-05-07,2.17,2.2,3823347
2024-05-08,2.17,2.2,2742862
2024-05-09,2.14,2.17,1760281
2024-05-10,2.19,2.22,2883329
2024-05-13,2.11,2.14,2750251
2024-05-14,2.13,2.16,4175195
2024-05-15,2.08,2.11,3173411
2024-05-16,2.15,2.18,3753609
2024-05-17,2.14,2.17,2605075
2024-05-20,2.24,2.27,6154484
2024-05-21,2.28,2.31,5658986
2024-05-22,2.28,2.31,6670631
2024-05-23,2.17,2.2,4976059
2024-05-24,2.14,2.17,3193838
2024-05-27,2.14,2.17,2204599
2024-05-28,2.12,2.15,1365911
2024-05-29,2.26,2.29,8433548
2024-05-30,2.22,2.25,7141790
2024-05-31,2.28,2.31,4310510
2024-06-03,2.31,2.34,2575613
2024-06-04,2.26,2.29,2822525
2024-06-05,2.24,2.27,1833317
2024-06-06,2.3,2.33,2686371
2024-06-07,2.38,2.41,3055791
2024-06-10,2.28,2.31,15426697
2024-06-11,2.26,2.29,3689075
2024-06-12,2.29,2.32,3691554
2024-06-13,2.33,2.36,5358357
2024-06-14,2.28,2.31,2687711
2024-06-17,2.23,2.26,3524865
2024-06-18,2.25,2.28,2811675
2024-06-19,2.32,2.35,2130740
2024-06-20,2.39,2.42,2262375
2024-06-21,2.51,2.54,10670084
2024-06-24,2.53,2.56,4348019
2024-06-25,2.54,2.57,3540359
2024-06-26,2.48,2.51,3873525
2024-06-27,2.39,2.42,3196812
2024-06-28,2.39,2.42,3286537
2024-07-01,2.4,2.43,1407273
2024-07-02,2.43,2.46,2487380
2024-07-03,2.4,2.43,2446744
2024-07-04,2.48,2.51,2789718
2024-07-05,2.6,2.63,1931641
2024-07-08,2.58,2.61,2317521
2024-07-09,2.51,2.54,1911818
2024-07-10,2.51,2.54,1555079
2024-07-11,2.53,2.55,1813870
2024-07-12,2.63,2.65,3221986
2024-07-15,2.65,2.67,1616032
2024-07-16,2.65,2.67,2504352
2024-07-17,2.74,2.76,3223733
2024-07-18,2.71,2.73,1950598
2024-07-19,2.65,2.67,1706914
2024-07-22,2.6,2.62,2631981
2024-07-23,2.59,2.61,1941320
2024-07-24,2.7,2.72,3834444
2024-07-25,2.6,2.62,4516519
2024-07-26,2.54,2.56,3179204
2024-07-29,2.51,2.53,3834893
2024-07-30,2.52,2.54,2589450
2024-07-31,2.59,2.61,18313882
2024-08-01,2.63,2.65,8873647
2024-08-02,2.79,2.81,30556446
2024-08-05,2.79,2.81,15096871
2024-08-06,2.89,2.91,18273410
2024-08-07,2.8,2.82,8583281
2024-08-08,2.64,2.66,5530053
2024-08-09,2.71,2.73,7192550
2024-08-12,2.96,2.98,8307107
2024-08-13,2.86,2.88,12757546
2024-08-14,2.89,2.91,4614684
2024-08-15,2.85,2.87,3621519
2024-08-16,2.93,2.95,4390883
2024-08-19,2.98,3,4638048
2024-08-20,2.98,3,3508967
2024-08-21,3.03,3.05,7217565
2024-08-22,3.05,3.07,7062153
2024-08-23,2.95,2.97,5694142
2024-08-26,2.99,3.01,4353086
2024-08-27,2.93,2.95,3552011
2024-08-28,2.9,2.92,6346641
2024-08-29,2.86,2.88,5640079
2024-08-30,3.02,3.04,6251467
2024-09-02,2.81,2.83,5828733
2024-09-03,2.91,2.93,5606716
2024-09-04,2.73,2.75,5024997
2024-09-05,2.88,2.9,13785495
2024-09-06,2.86,2.88,7413563
2024-09-09,2.76,2.78,8824525
2024-09-10,2.76,2.78,2864562
2024-09-11,2.78,2.8,4175449
2024-09-12,2.78,2.8,5918217
2024-09-13,2.86,2.88,8976470
2024-09-16,2.74,2.76,8501484
2024-09-17,2.65,2.67,9186350
2024-09-18,2.63,2.65,6348128
2024-09-19,2.66,2.68,5811191
2024-09-20,2.7,2.72,69324153
2024-09-23,2.73,2.75,7284023
2024-09-24,2.75,2.77,6188808
2024-09-25,2.71,2.73,7567846
2024-09-26,2.79,2.81,8484421
2024-09-27,2.7,2.72,8108584
2024-09-30,2.65,2.67,6245318
2024-10-01,2.56,2.58,4925983
2024-10-02,2.52,2.54,5580631
2024-10-03,2.47,2.49,9685766
2024-10-04,2.48,2.5,4056214
2024-10-06,2.49,2.51,4925118
2024-10-07,2.46,2.48,6447106
2024-10-08,2.51,2.53,5584172
2024-10-09,2.51,2.53,3939505
2024-10-10,2.53,2.55,6433945
2024-10-13,2.54,2.56,4506050
2024-10-14,2.58,2.6,2798906
2024-10-15,2.68,2.7,4728538
2024-10-16,2.96,2.98,8272972
2024-10-17,3.09,3.11,7763962
2024-10-20,3.23,3.26,6800582
2024-10-21,3.26,3.29,8695455
2024-10-22,3.29,3.32,6962249
2024-10-23,3.24,3.27,5578592
2024-10-24,3.26,3.29,3804909
2024-10-27,3.1,3.13,6418934
2024-10-28,3.2,3.23,4076829
2024-10-29,3.2,3.23,2942886
2024-10-30,3.19,3.22,6190299
2024-10-31,3.08,3.1,4329026
2024-11-03,3.17,3.2,3048387
2024-11-04,3.1,3.12,2956970
2024-11-05,3.08,3.1,3529542
2024-11-06,2.82,2.84,4242148
2024-11-07,2.88,2.9,2777372
2024-11-10,2.86,2.88,2830121
2024-11-11,2.77,2.79,4468259
2024-11-12,2.77,2.79,3999483
2024-11-13,2.65,2.67,3698033
2024-11-14,2.69,2.71,3866502
2024-11-17,2.7,2.72,5171809
2024-11-18,2.74,2.76,3995356
2024-11-19,2.76,2.78,5704959
2024-11-20,2.79,2.81,3737287
2024-11-21,2.84,2.86,4704790
2024-11-24,2.85,2.87,7069653
2024-11-25,2.75,2.77,6135145
2024-11-26,2.78,2.8,3322264
2024-11-27,2.82,2.84,3522855
2024-11-28,2.83,2.85,1815472
2024-12-01,2.79,2.81,2964819
2024-12-02,2.79,2.81,3124818
2024-12-03,2.79,2.81,3052360
2024-12-04,2.95,2.97,5370202
2024-12-05,2.89,2.91,3291340
2024-12-08,2.89,2.91,4136587
2024-12-09,3,3.02,3275399
2024-12-10,3.04,3.06,3457689
2024-12-11,3.04,3.06,2687023
2024-12-12,2.96,2.98,2992290
2024-12-15,3,3.02,5216038
2024-12-16,3.12,3.15,5935604
2024-12-17,3.21,3.24,6401547
2024-12-18,2.95,2.97,10392050
2024-12-19,2.87,2.89,26629872
2024-12-22,2.85,2.87,3652347
2024-12-23,2.82,2.84,2303193
2024-12-26,2.87,2.89,2353480
2024-12-29,2.84,2.86,2486010
2024-12-30,2.81,2.83,1656479
2025-01-01,2.87,2.89,1894326
2025-01-02,2.88,2.9,3103632
2025-01-05,2.83,2.85,2623610
2025-01-06,2.78,2.8,3224675
2025-01-07,2.91,2.93,4724512
2025-01-08,2.51,2.53,8940817
2025-01-09,2.61,2.63,4836428
2025-01-12,2.6,2.62,4431617
2025-01-13,2.6,2.62,3664706
2025-01-14,2.59,2.61,2942326
2025-01-15,2.67,2.69,3139953
2025-01-16,2.67,2.69,1883247
2025-01-19,2.62,2.64,2663101
2025-01-20,2.68,2.7,3075580
2025-01-21,2.71,2.73,2997378
2025-01-22,2.73,2.75,3712623
2025-01-23,2.6,2.62,7163665
2025-01-27,2.5,2.52,3401352
2025-01-28,2.55,2.57,3120260
2025-01-29,2.52,2.54,3355649
2025-01-30,2.56,2.58,4723388
2025-02-02,2.24,2.26,10439978
2025-02-03,2.32,2.34,9396962
2025-02-04,2.4,2.42,8883314
2025-02-05,2.49,2.51,5908998
2025-02-06,2.44,2.46,4132683
2025-02-09,2.42,2.44,4002880
2025-02-10,2.49,2.51,7146093
2025-02-11,2.41,2.43,6034031
2025-02-12,2.45,2.47,4890651
2025-02-13,2.51,2.53,5422725
2025-02-16,2.44,2.46,5140925
2025-02-17,2.41,2.43,6925970
2025-02-18,2.49,2.51,6138467
2025-02-19,2.47,2.49,6470893
2025-02-20,2.48,2.5,3146749
2025-02-23,2.43,2.45,3861481
2025-02-24,2.5,2.52,5066774
2025-02-25,2.41,2.43,5700805
2025-02-26,2.47,2.49,4254761
2025-02-27,2.49,2.51,9547796
2025-03-02,2.46,2.48,4388313
2025-03-03,2.44,2.46,4477009
2025-03-04,2.42,2.44,6238509
2025-03-05,2.51,2.53,11806148
2025-03-06,2.47,2.49,3898479
2025-03-09,2.53,2.55,4715771
2025-03-10,2.42,2.44,6304849
2025-03-11,2.42,2.44,5535076
2025-03-12,2.62,2.64,6205326
2025-03-13,2.81,2.83,5006147
2025-03-16,2.92,2.94,7196305
2025-03-17,2.93,2.95,7775986
2025-03-18,2.94,2.96,7584272
2025-03-19,2.93,2.95,8757800
2025-03-20,2.94,2.96,14685866
2025-03-23,2.87,2.89,8100627
2025-03-24,2.84,2.86,4286135
2025-03-25,2.79,2.81,4965210
2025-03-26,2.85,2.87,4245325
2025-03-27,2.9,2.92,7205173
2025-03-30,2.86,2.88,4043113
2025-03-31,2.78,2.8,5964062
2025-04-01,2.77,2.79,3717674
2025-04-02,2.86,2.88,9513910
2025-04-03,2.85,2.87,7646464
2025-04-07,2.64,2.66,6036353
2025-04-08,2.73,2.75,6726260
2025-04-09,2.65,2.67,3574454
2025-04-10,2.8,2.82,5447656
2025-04-11,2.93,2.95,5895695
2025-04-14,3.04,3.06,13255480
2025-04-15,3.04,3.06,3497516
2025-04-16,3.14,3.17,6597029
2025-04-17,3.17,3.2,5730686
2025-04-21,3.02,3.04,18354094
2025-04-22,3.22,3.25,6787746
2025-04-23,2.96,2.98,8205519
2025-04-24,3.02,3.04,3360829
2025-04-28,2.93,2.95,5680116
2025-04-29,3,3.02,3123605
2025-04-30,2.95,2.97,4953792
2025-05-01,2.75,2.77,6219370
2025-05-02,2.67,2.69,5137831
2025-05-05,2.69,2.71,3394841
2025-05-06,2.78,2.8,6864649
2025-05-07,2.86,2.88,6259006
2025-05-08,2.92,2.94,2948724
2025-05-09,2.89,2.91,3060468
2025-05-12,2.81,2.83,4151728
2025-05-13,2.58,2.6,7136641
2025-05-14,2.62,2.64,3621080
2025-05-15,2.51,2.53,5463678
2025-05-16,2.53,2.55,5611510
2025-05-19,2.58,2.6,4711969
2025-05-20,2.54,2.56,3348475
2025-05-21,2.7,2.72,6577795
2025-05-22,2.83,2.85,6351571
2025-05-23,2.84,2.86,5755465
2025-05-26,2.93,2.95,4154509
2025-05-27,2.9,2.92,3947911
2025-05-28,2.98,3,5505550
2025-05-29,2.96,2.98,5715628
2025-05-30,3.02,3.04,12051069
2025-06-02,3.01,3.03,4060275
2025-06-03,3.15,3.18,5959440
2025-06-04,3.13,3.16,3055343
2025-06-05,3.11,3.14,2605299
2025-06-06,3.11,3.14,3092238
2025-06-09,3.28,3.31,40473147
2025-06-10,3.13,3.16,5479389
2025-06-11,3.01,3.03,4484390
2025-06-12,3.09,3.11,25624496
2025-06-13,3.28,3.31,4884872
2025-06-16,3.04,3.06,8752473
2025-06-17,3.03,3.05,4616596
2025-06-18,2.96,2.98,3529453
2025-06-19,2.95,2.97,3391433
2025-06-20,2.91,2.93,11340071
2025-06-23,2.9,2.92,3581636
2025-06-24,2.92,2.94,6366933
2025-06-25,2.89,2.91,5459679
2025-06-26,2.9,2.92,3205124
2025-06-27,2.83,2.85,5933643
2025-06-30,2.85,2.87,5902834
2025-07-01,2.87,2.89,3634021
2025-07-02,2.84,2.86,4975388
2025-07-03,2.82,2.84,4563991
2025-07-04,2.83,2.85,9161503
2025-07-07,2.72,2.74,3017967
2025-07-08,2.84,2.86,4231889
2025-07-09,2.68,2.7,8670364
2025-07-10,2.75,2.77,4916573
2025-07-11,2.73,2.75,3413020
2025-07-14,2.81,2.83,3890245
2025-07-15,2.83,2.85,4629900
2025-07-16,2.77,2.79,3743156
2025-07-17,2.72,2.74,4244071
2025-07-18,2.75,2.77,2032516
2025-07-21,2.71,2.73,2266893
2025-07-22,2.84,2.86,4012046
2025-07-23,2.85,2.87,7898425
2025-07-24,2.71,2.73,6166378
2025-07-25,2.62,2.64,6972440
2025-07-28,2.63,2.65,5474440
2025-07-29,2.6,2.62,2300676
2025-07-30,2.59,2.61,3238352
2025-07-31,2.54,2.56,4310958
2025-08-01,2.51,2.53,5629653
2025-08-04,2.57,2.59,3852347
2025-08-05,2.62,2.64,4174328
2025-08-06,2.74,2.76,5516870
2025-08-07,2.88,2.9,7809202
2025-08-08,3.06,3.08,7799694
2025-08-11,2.99,3.01,2911834
2025-08-12,2.96,2.98,2645364
2025-08-13,2.95,2.97,3566710
2025-08-14,2.99,3.01,4748273
2025-08-15,3.07,3.09,3284730
2025-08-18,3.11,3.14,4716923
2025-08-19,3.15,3.18,3827537
2025-08-20,3.13,3.16,4531033
2025-08-21,3.2,3.23,4967217
2025-08-22,3.19,3.22,3509997
2025-08-25,3.21,3.24,5091644
2025-08-26,3.26,3.29,5345340
2025-08-27,3.34,3.37,3723978
2025-08-28,3.38,3.41,6730841
2025-08-29,3.41,3.44,5971514
2025-09-01,3.68,3.71,5170541
2025-09-02,3.65,3.68,4284351
2025-09-03,3.62,3.65,6109817
2025-09-04,3.57,3.6,6574883
2025-09-05,3.69,3.72,4033225
2025-09-08,3.71,3.74,4612603
2025-09-09,3.71,3.74,5557984
2025-09-10,3.72,3.75,4674151
