date,adjusted_close,close,volume
2021-12-13,1.5,1.5,9993
2021-12-14,1.49,1.49,20898
2021-12-15,1.4,1.4,24860
2021-12-16,1.37,1.37,89942
2021-12-19,1.36,1.36,48906
2021-12-20,1.37,1.37,95585
2021-12-21,1.32,1.32,112272
2021-12-22,1.32,1.32,2393
2021-12-23,1.4,1.4,10517
2021-12-27,1.55,1.55,21465
2021-12-28,1.45,1.45,2554
2021-12-29,1.55,1.55,15645
2021-12-30,1.55,1.55,3266
2022-01-03,1.6,1.6,33590
2022-01-04,1.58,1.58,21575
2022-01-05,1.59,1.59,5486
2022-01-06,1.48,1.48,19016
2022-01-09,1.49,1.49,42253
2022-01-10,1.49,1.49,0
2022-01-11,1.49,1.49,26618
2022-01-12,1.41,1.41,35354
2022-01-13,1.39,1.39,29974
2022-01-16,1.43,1.43,4895
2022-01-17,1.4,1.4,12420
2022-01-18,1.39,1.39,12588
2022-01-19,1.39,1.39,753
2022-01-20,1.39,1.39,10133
2022-01-23,1.5,1.5,113112
2022-01-24,1.5,1.5,79961
2022-01-26,1.45,1.45,2070
2022-01-27,1.36,1.36,5464
2022-01-30,1.6,1.6,138449
2022-01-31,1.61,1.61,70674
2022-02-01,1.62,1.62,16880
2022-02-02,1.62,1.62,65
2022-02-03,1.6,1.6,7266
2022-02-06,1.5,1.5,30181
2022-02-07,1.5,1.5,5300
2022-02-08,1.48,1.48,319001
2022-02-09,1.5,1.5,14946
2022-02-10,1.49,1.49,24261
2022-02-13,1.4,1.4,5788
2022-02-14,1.36,1.36,12437
2022-02-15,1.36,1.36,5092
2022-02-16,1.38,1.38,3786
2022-02-17,1.55,1.55,11223
2022-02-20,1.4,1.4,2242
2022-02-21,1.45,1.45,19781
2022-02-22,1.44,1.44,8546
2022-02-23,1.39,1.39,9759
2022-02-24,1.45,1.45,38000
2022-02-27,1.39,1.39,7542
2022-02-28,1.38,1.38,1097
2022-03-01,1.36,1.36,21700
2022-03-02,1.36,1.36,0
2022-03-03,1.36,1.36,3089
2022-03-06,1.3,1.3,165264
2022-03-07,1.29,1.29,18806
2022-03-08,1.29,1.29,20016
2022-03-09,1.31,1.31,29000
2022-03-10,1.32,1.32,3303
2022-03-13,1.31,1.31,64
2022-03-14,1.28,1.28,23699
2022-03-15,1.28,1.28,5171
2022-03-16,1.25,1.25,1792
2022-03-17,1.2,1.2,10704
2022-03-20,1.21,1.21,2000
2022-03-21,1.19,1.19,27466
2022-03-22,1.24,1.24,19349
2022-03-23,1.19,1.19,10751
2022-03-24,1.22,1.22,11870
2022-03-27,1.19,1.19,12091
2022-03-28,1.25,1.25,17294
2022-03-29,1.3,1.3,34868
2022-03-30,1.32,1.32,194
2022-03-31,1.35,1.35,3743
2022-04-04,1.35,1.35,8732
2022-04-05,1.35,1.35,74
2022-04-06,1.41,1.41,29319
2022-04-07,1.41,1.41,1912
2022-04-08,1.4,1.4,11929
2022-04-11,1.41,1.41,67
2022-04-12,1.41,1.41,0
2022-04-13,1.41,1.41,0
2022-04-14,1.41,1.41,0
2022-04-18,1.37,1.37,67736
2022-04-19,1.41,1.41,2633
2022-04-20,1.44,1.44,135
2022-04-21,1.3,1.3,17760
2022-04-22,1.37,1.37,47208
2022-04-25,1.25,1.25,196853
2022-04-26,1.28,1.28,12595
2022-04-27,1.25,1.25,45515
2022-04-28,1.25,1.25,160
2022-04-29,1.25,1.25,138583
2022-05-02,1.2,1.2,32408
2022-05-03,1.21,1.21,4384
2022-05-04,1.21,1.21,8571
2022-05-05,1.25,1.25,17408
2022-05-06,1.15,1.15,16342
2022-05-09,1.15,1.15,43145
2022-05-10,1.12,1.12,8488
2022-05-11,1.14,1.14,32561
2022-05-12,1.11,1.11,49714
2022-05-13,1.05,1.05,44520
2022-05-16,1,1,41097
2022-05-17,1.02,1.02,5000
2022-05-18,1.04,1.04,45968
2022-05-19,1.06,1.06,9045
2022-05-20,1.06,1.06,4560
2022-05-23,1.1,1.1,103437
2022-05-24,1.08,1.08,4022
2022-05-25,1.09,1.09,2000
2022-05-26,1.1,1.1,21152
2022-05-27,1.13,1.13,5805
2022-05-30,1.13,1.13,6189
2022-05-31,1.2,1.2,110848
2022-06-01,1.18,1.18,55963
2022-06-02,1.17,1.17,6548
2022-06-03,1.15,1.15,13264
2022-06-06,1.15,1.15,330
2022-06-07,1.12,1.12,6040
2022-06-08,1.12,1.12,4882
2022-06-09,1.11,1.11,6283
2022-06-10,1.14,1.14,5751
2022-06-13,1.08,1.08,67914
2022-06-14,1.11,1.11,50887
2022-06-15,1.07,1.07,4077
2022-06-16,1.08,1.08,8543
2022-06-17,1.08,1.08,4407
2022-06-20,1.05,1.05,16780
2022-06-21,1.05,1.05,8000
2022-06-22,1.04,1.04,40842
2022-06-23,1.08,1.08,20551
2022-06-24,1.05,1.05,12357
2022-06-27,1.08,1.08,16755
2022-06-28,1.05,1.05,98213
2022-06-29,1.02,1.02,36598
2022-06-30,1.02,1.02,2369
2022-07-01,1.04,1.04,8362
2022-07-04,1.03,1.03,6492
2022-07-05,1.08,1.08,8020
2022-07-06,1.11,1.11,15000
2022-07-07,1.1,1.1,46
2022-07-08,1.05,1.05,148
2022-07-11,1.06,1.06,20000
2022-07-12,1.06,1.06,0
2022-07-13,1.08,1.08,18390
2022-07-14,1.06,1.06,5657
2022-07-15,1.06,1.06,52155
2022-07-18,1.06,1.06,2550
2022-07-19,1.04,1.04,300
2022-07-20,1.05,1.05,33944
2022-07-21,1.05,1.05,20315
2022-07-22,1.01,1.01,64020
2022-07-25,1.12,1.12,2457
2022-07-26,1.12,1.12,0
2022-07-27,1.12,1.12,23
2022-07-28,1.01,1.01,58722
2022-07-29,1.01,1.01,53497
2022-08-01,1.1,1.1,20002
2022-08-02,1.05,1.05,30010
2022-08-03,1.06,1.06,47600
2022-08-04,1.05,1.05,60705
2022-08-05,1.05,1.05,21125
2022-08-08,1.07,1.07,64262
2022-08-09,1.06,1.06,38517
2022-08-10,1.08,1.08,8
2022-08-11,1.05,1.05,39016
2022-08-12,1.13,1.13,70215
2022-08-15,1.22,1.22,12265
2022-08-16,1.22,1.22,16893
2022-08-17,1.29,1.29,2693
2022-08-18,1.29,1.29,10746
2022-08-19,1.22,1.22,14323
2022-08-22,1.22,1.22,0
2022-08-23,1.17,1.17,5312
2022-08-24,1.24,1.24,1667
2022-08-25,1.28,1.28,522
2022-08-26,1.28,1.28,0
2022-08-29,1.27,1.27,32598
2022-08-30,1.27,1.27,1348
2022-08-31,1.26,1.26,10057
2022-09-01,1.2,1.2,9050
2022-09-02,1.13,1.13,13501
2022-09-05,1.08,1.08,1758
2022-09-06,1.13,1.13,16875
2022-09-07,1.13,1.13,9714
2022-09-08,1.13,1.13,0
2022-09-09,1.15,1.15,2988
2022-09-12,1.15,1.15,0
2022-09-13,1.16,1.16,16948
2022-09-14,1.2,1.2,16771
2022-09-15,1.22,1.22,19910
2022-09-16,1.22,1.22,767290
2022-09-19,1.22,1.22,0
2022-09-20,1.25,1.25,25
2022-09-21,1.3,1.3,11677
2022-09-23,1.29,1.29,9441
2022-09-26,1.29,1.29,600
2022-09-27,1.22,1.22,34096
2022-09-28,1.2,1.2,23295
2022-09-29,1.2,1.2,0
2022-09-30,1.2,1.2,0
2022-10-02,1.2,1.2,0
2022-10-03,1.16,1.16,13443
2022-10-04,1.16,1.16,0
2022-10-05,1.16,1.16,1000
2022-10-06,1.16,1.16,0
2022-10-09,1.16,1.16,0
2022-10-10,1.15,1.15,12723
2022-10-11,1.15,1.15,500
2022-10-12,1.14,1.14,40000
2022-10-13,1.14,1.14,25217
2022-10-16,1.11,1.11,8558
2022-10-17,1.11,1.11,68148
2022-10-18,1.03,1.03,16985
2022-10-19,1.03,1.03,34250
2022-10-20,1.03,1.03,5000
2022-10-23,1.09,1.09,4000
2022-10-24,1.07,1.07,84118
2022-10-25,1.07,1.07,13000
2022-10-26,1.05,1.05,3
2022-10-27,1.1,1.1,75333
2022-10-30,1.11,1.11,8000
2022-10-31,1.15,1.15,500
2022-11-01,1.16,1.16,4079
2022-11-02,1.16,1.16,39
2022-11-03,1.27,1.27,47327
2022-11-06,1.28,1.28,8748
2022-11-07,1.26,1.26,3361
2022-11-08,1.21,1.21,24362
2022-11-09,1.21,1.21,3500
2022-11-10,1.26,1.26,14648
2022-11-13,1.26,1.26,16172
2022-11-14,1.29,1.29,5000
2022-11-15,1.27,1.27,6345
2022-11-16,1.27,1.27,26
2022-11-17,1.3,1.3,3408
2022-11-20,1.3,1.3,2000
2022-11-21,1.3,1.3,0
2022-11-22,1.28,1.28,5178
2022-11-23,1.28,1.28,54042
2022-11-24,1.28,1.28,0
2022-11-27,1.27,1.27,7592
2022-11-28,1.27,1.27,22617
2022-11-29,1.27,1.27,0
2022-11-30,1.26,1.26,10388
2022-12-01,1.26,1.26,0
2022-12-04,1.26,1.26,2
2022-12-05,1.26,1.26,0
2022-12-06,1.2,1.2,1000
2022-12-07,1.18,1.18,65414
2022-12-08,1.19,1.19,21256
2022-12-11,1.15,1.15,40639
2022-12-12,1.1,1.1,13929
2022-12-13,1.16,1.16,15622
2022-12-14,1.12,1.12,10026
2022-12-15,1.15,1.15,53681
2022-12-18,1.11,1.11,10684
2022-12-19,1.11,1.11,24601
2022-12-20,1.11,1.11,0
2022-12-21,1.12,1.12,892
2022-12-22,1.12,1.12,0
2022-12-26,1.1,1.1,23529
2022-12-27,1.08,1.08,2397
2022-12-28,1.07,1.07,11132
2022-12-29,1.1,1.1,10000
2023-01-02,1.1,1.1,0
2023-01-03,1.07,1.07,3077
2023-01-04,1.08,1.08,36183
2023-01-05,1.1,1.1,31311
2023-01-08,1.1,1.1,9906
2023-01-09,1.1,1.1,0
2023-01-10,1.15,1.15,15600
2023-01-11,1.15,1.15,0
2023-01-12,1.1,1.1,59926
2023-01-15,1.03,1.03,49231
2023-01-16,0.99,0.99,49194
2023-01-17,0.99,0.99,17707
2023-01-18,0.96,0.96,27606
2023-01-19,0.95,0.95,23084
2023-01-22,1,1,50812
2023-01-23,1,1,0
2023-01-24,0.93,0.93,197510
2023-01-26,0.95,0.95,19286
2023-01-29,0.95,0.95,270
2023-01-30,0.92,0.92,4000
2023-01-31,0.93,0.93,102
2023-02-01,0.92,0.92,25257
2023-02-02,0.93,0.93,23078
2023-02-05,0.89,0.89,11657
2023-02-06,0.94,0.94,10407
2023-02-07,0.94,0.94,0
2023-02-08,0.93,0.93,535
2023-02-09,0.9,0.9,2726
2023-02-12,0.93,0.93,302
2023-02-13,0.93,0.93,0
2023-02-14,0.91,0.91,1317
2023-02-15,0.91,0.91,0
2023-02-16,0.9,0.9,8802
2023-02-19,0.9,0.9,0
2023-02-20,0.88,0.88,14995
2023-02-21,0.86,0.86,4298
2023-02-22,0.86,0.86,0
2023-02-23,0.9,0.9,5538
2023-02-26,0.9,0.9,591
2023-02-27,0.9,0.9,23311
2023-02-28,0.9,0.9,0
2023-03-01,0.9,0.9,612
2023-03-02,0.84,0.84,3276
2023-03-05,0.81,0.81,583
2023-03-06,0.81,0.81,0
2023-03-07,0.82,0.82,250
2023-03-08,0.85,0.85,21
2023-03-09,0.81,0.81,5616
2023-03-12,0.85,0.85,44551
2023-03-13,0.85,0.85,1
2023-03-14,0.84,0.84,11993
2023-03-15,0.85,0.85,12814
2023-03-16,0.85,0.85,1495
2023-03-19,0.85,0.85,4428
2023-03-20,0.84,0.84,12505
2023-03-21,0.82,0.82,67
2023-03-22,0.81,0.81,18025
2023-03-23,0.8,0.8,8217
2023-03-26,0.79,0.79,8567
2023-03-27,0.79,0.79,4300
2023-03-28,0.78,0.78,4297
2023-03-29,0.78,0.78,41870
2023-03-30,0.77,0.77,29488
2023-04-03,0.73,0.73,10852
2023-04-04,0.73,0.73,0
2023-04-05,0.75,0.75,1022
2023-04-06,0.74,0.74,7240
2023-04-10,0.74,0.74,90352
2023-04-11,0.73,0.73,5660
2023-04-12,0.74,0.74,41373
2023-04-13,0.71,0.71,37482
2023-04-14,0.74,0.74,5837
2023-04-17,0.7,0.7,68915
2023-04-18,0.67,0.67,1715
2023-04-19,0.67,0.67,1887
2023-04-20,0.65,0.65,20184
2023-04-21,0.66,0.66,4230
2023-04-24,0.66,0.66,0
2023-04-26,0.66,0.66,0
2023-04-27,0.7,0.7,79939
2023-04-28,0.69,0.69,58959
2023-05-01,0.66,0.66,31900
2023-05-02,0.68,0.68,204590
2023-05-03,0.7,0.7,153670
2023-05-04,0.71,0.71,58447
2023-05-05,0.7,0.7,91934
2023-05-08,0.71,0.71,5289
2023-05-09,0.71,0.71,7732
2023-05-10,0.71,0.71,0
2023-05-11,0.71,0.71,10338
2023-05-12,0.71,0.71,2121
2023-05-15,0.71,0.71,327
2023-05-16,0.72,0.72,3250
2023-05-17,0.74,0.74,1000
2023-05-18,0.74,0.74,18000
2023-05-19,0.74,0.74,0
2023-05-22,0.74,0.74,0
2023-05-23,0.75,0.75,10097
2023-05-24,0.73,0.73,11486
2023-05-25,0.7,0.7,157961
2023-05-26,0.7,0.7,0
2023-05-29,0.7,0.7,9623
2023-05-30,0.69,0.69,18996
2023-05-31,0.69,0.69,18696
2023-06-01,0.75,0.75,124179
2023-06-02,0.77,0.77,29242
2023-06-05,0.7,0.7,45498
2023-06-06,0.74,0.74,9200
2023-06-07,0.74,0.74,7500
2023-06-08,0.74,0.74,3566
2023-06-09,0.75,0.75,45406
2023-06-12,0.72,0.72,8340
2023-06-13,0.71,0.71,4000
2023-06-14,0.72,0.72,500
2023-06-15,0.72,0.72,0
2023-06-16,0.72,0.72,3840
2023-06-19,0.72,0.72,677
2023-06-20,0.71,0.71,15973
2023-06-21,0.69,0.69,9530
2023-06-22,0.65,0.65,17508
2023-06-23,0.68,0.68,10148
2023-06-26,0.68,0.68,26847
2023-06-27,0.68,0.68,0
2023-06-28,0.66,0.66,12130
2023-06-29,0.66,0.66,549
2023-06-30,0.67,0.67,15200
2023-07-03,0.68,0.68,61
2023-07-04,0.69,0.69,5000
2023-07-05,0.7,0.7,28022
2023-07-06,0.68,0.68,3503
2023-07-07,0.7,0.7,43931
2023-07-10,0.71,0.71,56143
2023-07-11,0.68,0.68,39979
2023-07-12,0.68,0.68,0
2023-07-13,0.68,0.68,12318
2023-07-14,0.63,0.63,133985
2023-07-17,0.6,0.6,2595
2023-07-18,0.6,0.6,23257
2023-07-19,0.6,0.6,54040
2023-07-20,0.6,0.6,17677
2023-07-21,0.58,0.58,144140
2023-07-24,0.63,0.63,28268
2023-07-25,0.57,0.57,11411
2023-07-26,0.57,0.57,0
2023-07-27,0.58,0.58,9901
2023-07-28,0.58,0.58,50005
2023-07-31,0.57,0.57,28518
2023-08-01,0.54,0.54,23940
2023-08-02,0.56,0.56,117599
2023-08-03,0.6,0.6,1500
2023-08-04,0.6,0.6,3
2023-08-07,0.61,0.61,1004
2023-08-08,0.61,0.61,31
2023-08-09,0.6,0.6,2
2023-08-10,0.6,0.6,0
2023-08-11,0.6,0.6,0
2023-08-14,0.6,0.6,22
2023-08-15,0.59,0.59,15
2023-08-16,0.59,0.59,0
2023-08-17,0.59,0.59,0
2023-08-18,0.6,0.6,1340
2023-08-21,0.6,0.6,0
2023-08-22,0.6,0.6,2
2023-08-23,0.57,0.57,17443
2023-08-24,0.59,0.59,10000
2023-08-25,0.61,0.61,8094
2023-08-28,0.62,0.62,3344
2023-08-29,0.7,0.7,21722
2023-08-30,0.63,0.63,11240
2023-08-31,0.63,0.63,4600
2023-09-01,0.63,0.63,5588
2023-09-04,0.6,0.6,2
2023-09-05,0.6,0.6,0
2023-09-06,0.6,0.6,2911
2023-09-07,0.56,0.56,300
2023-09-08,0.56,0.56,0
2023-09-11,0.51,0.51,37114
2023-09-12,0.51,0.51,66775
2023-09-13,0.49,0.49,64788
2023-09-14,0.49,0.49,0
2023-09-15,0.5,0.5,42356
2023-09-18,0.49,0.49,32290
2023-09-19,0.49,0.49,20999
2023-09-20,0.47,0.47,80899
2023-09-21,0.47,0.47,1000
2023-09-22,0.51,0.51,18642
2023-09-25,0.51,0.51,0
2023-09-26,0.55,0.55,8470
2023-09-27,0.52,0.52,2040
2023-09-28,0.52,0.52,0
2023-09-29,0.52,0.52,12400
2023-10-01,0.52,0.52,0
2023-10-02,0.51,0.51,6100
2023-10-03,0.51,0.51,3
2023-10-04,0.54,0.54,518
2023-10-05,0.51,0.51,7191
2023-10-08,0.51,0.51,0
2023-10-09,0.5,0.5,12967
2023-10-10,0.5,0.5,621
2023-10-11,0.5,0.5,0
2023-10-12,0.54,0.54,17893
2023-10-15,0.56,0.56,3550
2023-10-16,0.56,0.56,6280
2023-10-17,0.53,0.53,36360
2023-10-18,0.51,0.51,21000
2023-10-19,0.51,0.51,5000
2023-10-22,0.51,0.51,0
2023-10-23,0.51,0.51,0
2023-10-24,0.48,0.48,34227
2023-10-25,0.48,0.48,0
2023-10-26,0.48,0.48,13349
2023-10-29,0.48,0.48,0
2023-10-30,0.51,0.51,6940
2023-10-31,0.51,0.51,0
2023-11-01,0.53,0.53,29432
2023-11-02,0.5,0.5,10000
2023-11-05,0.54,0.54,7608
2023-11-06,0.5,0.5,3370
2023-11-07,0.51,0.51,18092
2023-11-08,0.51,0.51,0
2023-11-09,0.52,0.52,10001
2023-11-12,0.52,0.52,26000
2023-11-13,0.52,0.52,176
2023-11-14,0.5,0.5,16913
2023-11-15,0.49,0.49,8776
2023-11-16,0.52,0.52,29486
2023-11-19,0.52,0.52,0
2023-11-20,0.51,0.51,3500
2023-11-21,0.54,0.54,40650
2023-11-22,0.54,0.54,56347
2023-11-23,0.54,0.54,0
2023-11-26,0.57,0.57,14600
2023-11-27,0.58,0.58,7843
2023-11-28,0.54,0.54,187379
2023-11-29,0.56,0.56,5358
2023-11-30,0.56,0.56,0
2023-12-03,0.57,0.57,8527
2023-12-04,0.56,0.56,63980
2023-12-05,0.56,0.56,60296
2023-12-06,0.58,0.58,100000
2023-12-07,0.58,0.58,100000
2023-12-10,0.58,0.58,86675
2023-12-11,0.58,0.58,350000
2023-12-12,0.58,0.58,237753
2023-12-13,0.55,0.55,46452
2023-12-14,0.55,0.55,100401
2023-12-17,0.55,0.55,100501
2023-12-18,0.51,0.51,115369
2023-12-19,0.52,0.52,177816
2023-12-20,0.51,0.51,255927
2023-12-21,0.52,0.52,9000
2023-12-25,0.49,0.49,160402
2023-12-26,0.49,0.49,77105
2023-12-27,0.49,0.49,83297
2023-12-28,0.49,0.49,0
2024-01-01,0.49,0.49,150
2024-01-02,0.49,0.49,0
2024-01-03,0.49,0.49,9553
2024-01-04,0.49,0.49,1631
2024-01-07,0.49,0.49,5144
2024-01-08,0.49,0.49,95415
2024-01-09,0.48,0.48,35578
2024-01-10,0.48,0.48,42222
2024-01-11,0.49,0.49,1900
2024-01-14,0.49,0.49,0
2024-01-15,0.49,0.49,65584
2024-01-16,0.48,0.48,6519
2024-01-17,0.48,0.48,428
2024-01-18,0.48,0.48,0
2024-01-21,0.48,0.48,46817
2024-01-22,0.48,0.48,0
2024-01-23,0.48,0.48,8147
2024-01-24,0.48,0.48,51644
2024-01-28,0.5,0.5,74282
2024-01-29,0.52,0.52,26400
2024-01-30,0.53,0.53,6391
2024-01-31,0.53,0.53,0
2024-02-01,0.53,0.53,5267
2024-02-04,0.52,0.52,90935
2024-02-05,0.53,0.53,29884
2024-02-06,0.52,0.52,89767
2024-02-07,0.53,0.53,172924
2024-02-08,0.53,0.53,112397
2024-02-11,0.52,0.52,253083
2024-02-12,0.51,0.51,239417
2024-02-13,0.51,0.51,253027
2024-02-14,0.52,0.52,5002
2024-02-15,0.52,0.52,0
2024-02-18,0.52,0.52,0
2024-02-19,0.52,0.52,100
2024-02-20,0.52,0.52,0
2024-02-21,0.46,0.46,55
2024-02-22,0.46,0.46,209
2024-02-25,0.46,0.46,2622
2024-02-26,0.46,0.46,986
2024-02-27,0.45,0.45,100
2024-02-28,0.46,0.46,71790
2024-02-29,0.46,0.46,46724
2024-03-03,0.46,0.46,52097
2024-03-04,0.49,0.49,5570
2024-03-05,0.44,0.44,362
2024-03-06,0.44,0.44,10526
2024-03-07,0.46,0.46,500
2024-03-10,0.45,0.45,16127
2024-03-11,0.44,0.44,6000
2024-03-12,0.44,0.44,2194
2024-03-13,0.44,0.44,34800
2024-03-14,0.44,0.44,0
2024-03-17,0.43,0.43,99283
2024-03-18,0.43,0.43,44316
2024-03-19,0.5,0.5,52568
2024-03-20,0.48,0.48,86847
2024-03-21,0.48,0.48,0
2024-03-24,0.47,0.47,15472
2024-03-25,0.47,0.47,0
2024-03-26,0.48,0.48,339
2024-03-27,0.49,0.49,91551
2024-04-01,0.48,0.48,8147
2024-04-02,0.48,0.48,0
2024-04-03,0.48,0.48,20847
2024-04-04,0.48,0.48,1224
2024-04-08,0.47,0.47,833
2024-04-09,0.46,0.46,51751
2024-04-10,0.49,0.49,58544
2024-04-11,0.49,0.49,1503
2024-04-12,0.49,0.49,16348
2024-04-15,0.49,0.49,23415
2024-04-16,0.49,0.49,16511
2024-04-17,0.49,0.49,3000
2024-04-18,0.49,0.49,0
2024-04-19,0.47,0.47,24632
2024-04-22,0.47,0.47,7625
2024-04-23,0.5,0.5,21773
2024-04-24,0.48,0.48,10020
2024-04-26,0.49,0.49,21095
2024-04-29,0.45,0.45,42347
2024-04-30,0.5,0.5,47508
2024-05-01,0.5,0.5,0
2024-05-02,0.5,0.5,127361
2024-05-03,0.48,0.48,13528
2024-05-06,0.49,0.49,1429
2024-05-07,0.49,0.49,2035
2024-05-08,0.48,0.48,8523
2024-05-09,0.49,0.49,2830
2024-05-10,0.5,0.5,16580
2024-05-13,0.5,0.5,62520
2024-05-14,0.46,0.46,88524
2024-05-15,0.44,0.44,16763
2024-05-16,0.47,0.47,1749382
2024-05-17,0.52,0.52,53042
2024-05-20,0.54,0.54,21260
2024-05-21,0.52,0.52,14888
2024-05-22,0.48,0.48,61874
2024-05-23,0.48,0.48,0
2024-05-24,0.46,0.46,524
2024-05-27,0.46,0.46,85098
2024-05-28,0.49,0.49,70964
2024-05-29,0.51,0.51,81599
2024-05-30,0.51,0.51,30261
2024-05-31,0.5,0.5,9501
2024-06-03,0.49,0.49,46375
2024-06-04,0.49,0.49,0
2024-06-05,0.48,0.48,27605
2024-06-06,0.49,0.49,12236
2024-06-07,0.49,0.49,16467
2024-06-10,0.44,0.44,80800
2024-06-11,0.49,0.49,32690
2024-06-12,0.49,0.49,0
2024-06-13,0.46,0.46,3622
2024-06-14,0.44,0.44,44488
2024-06-17,0.44,0.44,57013
2024-06-18,0.48,0.48,15633
2024-06-19,0.49,0.49,55174
2024-06-20,0.49,0.49,0
2024-06-21,0.49,0.49,21420
2024-06-24,0.46,0.46,76092
2024-06-25,0.45,0.45,73498
2024-06-26,0.45,0.45,0
2024-06-27,0.49,0.49,30688
2024-06-28,0.49,0.49,10357
2024-07-01,0.48,0.48,13720
2024-07-02,0.48,0.48,0
2024-07-03,0.48,0.48,1010
2024-07-04,0.48,0.48,0
2024-07-05,0.48,0.48,3112
2024-07-08,0.49,0.49,751
2024-07-09,0.49,0.49,0
2024-07-10,0.49,0.49,0
2024-07-11,0.49,0.49,49469
2024-07-12,0.49,0.49,0
2024-07-15,0.47,0.47,57318
2024-07-16,0.47,0.47,1280
2024-07-17,0.45,0.45,12225
2024-07-18,0.45,0.45,0
2024-07-19,0.44,0.44,10318
2024-07-22,0.44,0.44,68915
2024-07-23,0.4,0.4,90815
2024-07-24,0.39,0.39,156178
2024-07-25,0.35,0.35,61312
2024-07-26,0.36,0.36,148520
2024-07-29,0.4,0.4,31583
2024-07-30,0.41,0.41,10000
2024-07-31,0.43,0.43,52233
2024-08-01,0.44,0.44,1818
2024-08-02,0.44,0.44,1128
2024-08-05,0.44,0.44,0
2024-08-06,0.37,0.37,188531
2024-08-07,0.37,0.37,684416
2024-08-08,0.35,0.35,296094
2024-08-09,0.36,0.36,224094
2024-08-12,0.38,0.38,54262
2024-08-13,0.44,0.44,41447
2024-08-14,0.45,0.45,79124
2024-08-15,0.44,0.44,95401
2024-08-16,0.44,0.44,0
2024-08-19,0.42,0.42,69405
2024-08-20,0.43,0.43,3480
2024-08-21,0.43,0.43,18690
2024-08-22,0.44,0.44,21159
2024-08-23,0.44,0.44,4190
2024-08-26,0.44,0.44,57086
2024-08-27,0.44,0.44,9821
2024-08-28,0.47,0.47,11991
2024-08-29,0.45,0.45,9121
2024-08-30,0.44,0.44,8870
2024-09-02,0.44,0.44,1132
2024-09-03,0.44,0.44,0
2024-09-04,0.44,0.44,0
2024-09-05,0.41,0.41,35000
2024-09-06,0.4,0.4,1549
2024-09-09,0.4,0.4,9859
2024-09-10,0.4,0.4,67605
2024-09-11,0.39,0.39,66755
2024-09-12,0.44,0.44,56964
2024-09-13,0.44,0.44,65602
2024-09-16,0.41,0.41,855
2024-09-17,0.37,0.37,13137
2024-09-18,0.38,0.38,1437
2024-09-19,0.38,0.38,0
2024-09-20,0.39,0.39,85864
2024-09-23,0.4,0.4,26844
2024-09-24,0.41,0.41,14000
2024-09-25,0.41,0.41,23016
2024-09-26,0.41,0.41,5214
2024-09-27,0.43,0.43,32876
2024-09-30,0.43,0.43,38631
2024-10-01,0.42,0.42,11014
2024-10-02,0.41,0.41,16043
2024-10-03,0.41,0.41,38065
2024-10-04,0.42,0.42,30469
2024-10-06,0.43,0.43,500
2024-10-07,0.38,0.38,5889
2024-10-08,0.38,0.38,0
2024-10-09,0.4,0.4,26209
2024-10-10,0.39,0.39,11008
2024-10-13,0.39,0.39,644
2024-10-14,0.41,0.41,10311
2024-10-15,0.41,0.41,8581
2024-10-16,0.38,0.38,38862
2024-10-17,0.4,0.4,4059
2024-10-20,0.4,0.4,55250
2024-10-21,0.41,0.41,5772
2024-10-22,0.41,0.41,0
2024-10-23,0.4,0.4,31031
2024-10-24,0.4,0.4,17735
2024-10-27,0.4,0.4,5135
2024-10-28,0.43,0.43,57901
2024-10-29,0.43,0.43,1107
2024-10-30,0.43,0.43,0
2024-10-31,0.44,0.44,31179
2024-11-03,0.44,0.44,5569
2024-11-04,0.44,0.44,0
2024-11-05,0.44,0.44,0
2024-11-06,0.45,0.45,5935
2024-11-07,0.47,0.47,45295
2024-11-10,0.47,0.47,6883
2024-11-11,0.45,0.45,8084
2024-11-12,0.47,0.47,102959
2024-11-13,0.39,0.39,435785
2024-11-14,0.39,0.39,800663
2024-11-17,0.38,0.38,10934
2024-11-18,0.38,0.38,72717
2024-11-19,0.38,0.38,208714
2024-11-20,0.41,0.41,71457
2024-11-21,0.39,0.39,215297
2024-11-24,0.4,0.4,65482
2024-11-25,0.37,0.37,196558
2024-11-26,0.38,0.38,226684
2024-11-27,0.43,0.43,89020
2024-11-28,0.47,0.47,75203
2024-12-01,0.6,0.6,477438
2024-12-02,0.61,0.61,328725
2024-12-03,0.57,0.57,109380
2024-12-04,0.58,0.58,177286
2024-12-05,0.57,0.57,15523
2024-12-08,0.55,0.55,69810
2024-12-09,0.57,0.57,40575
2024-12-10,0.58,0.58,12926
2024-12-11,0.58,0.58,15639
2024-12-12,0.57,0.57,10250
2024-12-15,0.58,0.58,4000
2024-12-16,0.56,0.56,12520
2024-12-17,0.55,0.55,25487
2024-12-18,0.6,0.6,60500
2024-12-19,0.65,0.65,318990
2024-12-22,0.64,0.64,104072
2024-12-23,0.61,0.61,35198
2024-12-26,0.63,0.63,25010
2024-12-29,0.58,0.58,78961
2024-12-30,0.57,0.57,33017
2025-01-01,0.55,0.55,312363
2025-01-02,0.55,0.55,497580
2025-01-05,0.55,0.55,107151
2025-01-06,0.55,0.55,911145
2025-01-07,0.55,0.55,237352
2025-01-08,0.55,0.55,30719
2025-01-09,0.54,0.54,137813
2025-01-12,0.55,0.55,5830
2025-01-13,0.54,0.54,46082
