date,adjusted_close,close,volume
2021-09-22,0.03,0.03,22711
2021-09-23,0.03,0.03,0
2021-09-24,0.03,0.03,100000
2021-09-27,0.03,0.03,633834
2021-09-28,0.03,0.03,0
2021-09-29,0.03,0.03,0
2021-09-30,0.03,0.03,276227
2021-10-01,0.03,0.03,0
2021-10-03,0.03,0.03,1584977
2021-10-04,0.03,0.03,200000
2021-10-05,0.03,0.03,100000
2021-10-06,0.03,0.03,2486916
2021-10-07,0.03,0.03,5222664
2021-10-10,0.03,0.03,2427390
2021-10-11,0.03,0.03,2431735
2021-10-12,0.03,0.03,189400
2021-10-13,0.03,0.03,672948
2021-10-14,0.03,0.03,1906550
2021-10-17,0.03,0.03,689728
2021-10-18,0.03,0.03,1261778
2021-10-19,0.03,0.03,140680
2021-10-20,0.03,0.03,109173
2021-10-21,0.03,0.03,700000
2021-10-24,0.04,0.04,1999902
2021-10-25,0.03,0.03,180458
2021-10-26,0.03,0.03,432761
2021-10-27,0.03,0.03,58456
2021-10-28,0.03,0.03,40000
2021-10-31,0.03,0.03,279125
2021-11-01,0.03,0.03,777986
2021-11-02,0.03,0.03,69473
2021-11-03,0.03,0.03,950758
2021-11-04,0.03,0.03,50000
2021-11-07,0.03,0.03,282987
2021-11-08,0.03,0.03,945734
2021-11-09,0.03,0.03,625839
2021-11-10,0.03,0.03,2145919
2021-11-11,0.03,0.03,1080388
2021-11-14,0.03,0.03,42001
2021-11-15,0.03,0.03,0
2021-11-16,0.03,0.03,1399738
2021-11-17,0.03,0.03,731774
2021-11-18,0.04,0.04,2197653
2021-11-21,0.04,0.04,627974
2021-11-22,0.04,0.04,1233607
2021-11-23,0.04,0.04,2394653
2021-11-24,0.04,0.04,0
2021-11-25,0.04,0.04,0
2021-11-28,0.04,0.04,14399743
2021-11-29,0.04,0.04,6930051
2021-11-30,0.04,0.04,7395327
2021-12-01,0.04,0.04,8989942
2021-12-02,0.04,0.04,4018134
2021-12-05,0.04,0.04,12361106
2021-12-06,0.04,0.04,9344346
2021-12-07,0.04,0.04,7410056
2021-12-08,0.04,0.04,3755180
2021-12-09,0.04,0.04,13992710
2021-12-12,0.04,0.04,19763007
2021-12-13,0.04,0.04,4946140
2021-12-14,0.04,0.04,5778933
2021-12-15,0.04,0.04,1793905
2021-12-16,0.04,0.04,1630116
2021-12-19,0.04,0.04,1649456
2021-12-20,0.03,0.03,3166173
2021-12-21,0.04,0.04,1274118
2021-12-22,0.04,0.04,849114
2021-12-23,0.04,0.04,186136
2021-12-28,0.04,0.04,44603
2021-12-29,0.04,0.04,83333
2021-12-30,0.04,0.04,5943
2022-01-01,0.04,0.04,39835394
2022-01-03,0.04,0.04,2907662
2022-01-04,0.04,0.04,1103549
2022-01-05,0.04,0.04,2095917
2022-01-06,0.03,0.03,1927569
2022-01-09,0.03,0.03,1935196
2022-01-10,0.03,0.03,982711
2022-01-11,0.03,0.03,1045192
2022-01-12,0.04,0.04,1929923
2022-01-13,0.04,0.04,990644
2022-01-16,0.04,0.04,958896
2022-01-17,0.04,0.04,3452067
2022-01-18,0.04,0.04,5723188
2022-01-19,0.04,0.04,2770312
2022-01-20,0.04,0.04,3187159
2022-01-23,0.04,0.04,3714329
2022-01-24,0.04,0.04,2095585
2022-01-26,0.04,0.04,1576646
2022-01-27,0.04,0.04,621521
2022-01-30,0.04,0.04,817328
2022-01-31,0.04,0.04,79706
2022-02-01,0.04,0.04,13684
2022-02-02,0.04,0.04,0
2022-02-03,0.04,0.04,495665
2022-02-06,0.04,0.04,217704
2022-02-07,0.04,0.04,1286852
2022-02-08,0.04,0.04,569774
2022-02-09,0.04,0.04,139118
2022-02-10,0.04,0.04,280034
2022-02-13,0.04,0.04,161135
2022-02-14,0.03,0.03,2310124
2022-02-15,0.03,0.03,415091
2022-02-16,0.03,0.03,0
2022-02-17,0.03,0.03,740505
2022-02-20,0.03,0.03,659264
2022-02-21,0.03,0.03,1081399
2022-02-22,0.03,0.03,1051919
2022-02-23,0.03,0.03,901616
2022-02-24,0.03,0.03,68000
2022-02-27,0.03,0.03,87419
2022-02-28,0.03,0.03,0
2022-03-01,0.03,0.03,3144728
2022-03-02,0.03,0.03,873058
2022-03-03,0.03,0.03,649521
2022-03-06,0.03,0.03,30000
2022-03-07,0.03,0.03,1332644
2022-03-08,0.03,0.03,0
2022-03-09,0.03,0.03,549407
2022-03-10,0.03,0.03,0
2022-03-13,0.03,0.03,48414
2022-03-14,0.03,0.03,618792
2022-03-15,0.03,0.03,0
2022-03-16,0.03,0.03,40000
2022-03-17,0.03,0.03,0
2022-03-20,0.03,0.03,452009
2022-03-21,0.03,0.03,0
