date,adjusted_close,close,volume
2020-04-28,3.57,4.32,26721
2020-04-29,3.77,4.55,12311
2020-04-30,3.59,4.34,75372
2020-05-01,3.48,4.2,44903
2020-05-04,3.38,4.09,57720
2020-05-05,3.49,4.22,33632
2020-05-06,3.55,4.29,22505
2020-05-07,3.52,4.25,28489
2020-05-08,3.64,4.4,17253
2020-05-11,3.72,4.5,28466
2020-05-12,3.86,4.67,28598
2020-05-13,3.86,4.66,15452
2020-05-14,3.61,4.36,47911
2020-05-15,3.59,4.34,28865
2020-05-18,3.68,4.45,12835
2020-05-19,3.69,4.46,23211
2020-05-20,3.75,4.53,12768
2020-05-21,3.72,4.49,20570
2020-05-22,3.75,4.53,12153
2020-05-25,3.86,4.67,18389
2020-05-26,3.7,4.47,32073
2020-05-27,3.75,4.53,12021
2020-05-28,3.81,4.61,27359
2020-05-29,3.75,4.53,32692
2020-06-01,3.72,4.5,2331
2020-06-02,3.68,4.45,23576
2020-06-03,3.67,4.44,23910
2020-06-04,3.75,4.53,16969
2020-06-05,3.83,4.63,22118
2020-06-09,3.76,4.54,57442
2020-06-10,3.73,4.51,24362
2020-06-11,3.73,4.51,21877
2020-06-12,3.77,4.55,84722
2020-06-15,3.75,4.53,14080
2020-06-16,3.86,4.67,36856
2020-06-17,3.88,4.69,26422
2020-06-18,3.79,4.58,27149
2020-06-19,3.92,4.74,30177
2020-06-22,3.57,4.31,43693
2020-06-23,3.87,4.68,17257
2020-06-24,3.85,4.65,52572
2020-06-25,3.81,4.6,271843
2020-06-26,3.72,4.5,28078
2020-06-29,3.78,4.57,283898
2020-06-30,3.81,4.6,19783
2020-07-01,3.74,4.52,20660
2020-07-02,3.82,4.62,18581
2020-07-03,3.81,4.6,8844
2020-07-06,3.78,4.57,23672
2020-07-07,4.01,4.85,26358
2020-07-08,4.05,4.9,65116
2020-07-09,3.64,4.4,207601
2020-07-10,3.63,4.39,92306
2020-07-13,3.53,4.26,22052
2020-07-14,3.59,4.34,50265
2020-07-15,3.54,4.28,36941
2020-07-16,3.59,4.34,30928
2020-07-17,3.63,4.39,20839
2020-07-20,3.75,4.53,15476
2020-07-21,3.67,4.43,12965
2020-07-22,3.7,4.47,36667
2020-07-23,3.67,4.44,22776
2020-07-24,3.62,4.37,14239
2020-07-27,3.68,4.45,32227
2020-07-28,3.67,4.44,19696
2020-07-29,3.68,4.45,11977
2020-07-30,3.66,4.42,11378
2020-07-31,3.71,4.48,49725
2020-08-01,4.08,4.93,599964
2020-08-03,3.64,4.4,38986
2020-08-04,3.77,4.55,50466
2020-08-05,3.72,4.49,5265
2020-08-06,3.83,4.63,35599
2020-08-07,3.78,4.57,26007
2020-08-10,3.8,4.59,55187
2020-08-11,3.67,4.43,17159
2020-08-12,3.53,4.27,28023
2020-08-13,3.52,4.25,51441
2020-08-14,3.53,4.27,35044
2020-08-17,3.59,4.34,12930
2020-08-18,3.48,4.2,25235
2020-08-19,3.57,4.31,24245
2020-08-20,3.77,4.55,20358
2020-08-21,3.72,4.5,10270
2020-08-24,3.77,4.56,22425
2020-08-25,3.77,4.56,17348
2020-08-26,3.92,4.74,42724
2020-08-27,3.91,4.73,18215
2020-08-28,4.01,4.85,51454
2020-08-31,4.08,4.93,11583
2020-09-01,3.79,4.58,8296
2020-09-02,3.83,4.63,9984
2020-09-03,3.76,4.54,12052
2020-09-04,3.85,4.65,15775
2020-09-07,4.13,4.99,12870
2020-09-08,3.81,4.6,54985
2020-09-09,3.86,4.66,30963
2020-09-10,3.77,4.56,37447
2020-09-11,3.86,4.66,17407
2020-09-14,3.77,4.55,10548
2020-09-15,3.74,4.52,20223
2020-09-16,3.7,4.47,17840
2020-09-17,3.72,4.5,29147
2020-09-18,3.59,4.34,17641
2020-09-21,3.57,4.32,9379
2020-09-22,3.59,4.34,6031
2020-09-23,3.54,4.28,50089
2020-09-24,3.63,4.39,28682
2020-09-25,3.55,4.29,53177
2020-09-28,3.8,4.59,62147
2020-09-29,3.82,4.52,4942
2020-09-30,3.88,4.58,15899
2020-10-01,3.72,4.4,17271
2020-10-02,3.94,4.66,41597
2020-10-04,3.84,4.54,21136
2020-10-05,3.86,4.56,56011
2020-10-06,4.06,4.8,31819
2020-10-07,3.9,4.61,54250
2020-10-08,3.95,4.67,21757
2020-10-11,4.33,5.12,63169
2020-10-12,4.48,5.29,15412
2020-10-13,4.49,5.3,38140
2020-10-14,4.65,5.5,30040
2020-10-15,4.45,5.26,62401
2020-10-18,4.26,5.04,17467
2020-10-19,4.28,5.06,65681
2020-10-20,4.36,5.15,50151
2020-10-21,4.16,4.92,89149
2020-10-22,4.1,4.84,28870
2020-10-25,4.34,5.13,38599
2020-10-26,4.29,5.07,39684
2020-10-27,4.26,5.04,52932
2020-10-28,4.3,5.08,54204
2020-10-29,4.23,5,69050
2020-11-01,4.21,4.98,22974
2020-11-02,4.31,5.09,57706
2020-11-03,4.35,5.14,93910
2020-11-04,4.36,5.15,140513
2020-11-05,4.47,5.28,52436
2020-11-08,4.61,5.45,45277
2020-11-09,4.86,5.74,59689
2020-11-10,4.74,5.6,30151
2020-11-11,4.87,5.76,43386
2020-11-12,4.93,5.82,46301
2020-11-15,5.12,6.05,9173
2020-11-16,4.9,5.79,65876
2020-11-17,4.91,5.8,41666
2020-11-18,4.58,5.41,36415
2020-11-19,4.76,5.62,56935
2020-11-22,5.04,5.95,25703
2020-11-23,4.82,5.7,24379
2020-11-24,4.99,5.9,67245
2020-11-25,5.03,5.94,25701
2020-11-26,4.9,5.79,65046
2020-11-29,5.15,6.09,317522
2020-11-30,5.28,6.24,92407
2020-12-01,5.32,6.29,54260
2020-12-02,5.25,6.2,30700
2020-12-03,5.28,6.24,15080
2020-12-06,5.41,6.39,33409
2020-12-07,5.92,6.99,56322
2020-12-08,5.68,6.71,53517
2020-12-09,5.54,6.55,37344
2020-12-10,5.31,6.27,48234
2020-12-13,5.21,6.16,43585
2020-12-14,5.54,6.55,36013
2020-12-15,5.35,6.32,39039
2020-12-16,5.45,6.44,36300
2020-12-17,5.32,6.29,65385
2020-12-20,5.12,6.05,54465
2020-12-21,5.33,6.3,55066
2020-12-22,5.75,6.8,53661
2020-12-23,5.75,6.8,13976
2020-12-28,6.18,7.3,58748
2020-12-29,6.27,7.41,46143
2020-12-30,6.01,7.1,26443
2021-01-01,5.67,6.7,1252355
2021-01-03,5.97,7.05,4674
2021-01-04,6.9,8.15,82661
2021-01-05,6.77,8,48495
2021-01-06,7.28,8.6,77984
2021-01-07,7.31,8.64,73949
2021-01-10,6.69,7.91,81653
2021-01-11,6.52,7.7,56013
2021-01-12,6.23,7.36,36629
2021-01-13,6.25,7.38,26860
2021-01-14,6.18,7.3,62821
2021-01-17,5.89,6.96,90689
2021-01-18,5.71,6.75,101193
2021-01-19,5.72,6.76,94365
2021-01-20,6.04,7.14,67333
2021-01-21,6.26,7.4,93302
2021-01-24,6.6,7.8,26829
2021-01-26,6.07,7.17,75998
2021-01-27,5.75,6.8,85487
2021-01-28,5.67,6.7,65420
2021-01-31,5.64,6.66,55148
2021-02-01,5.58,6.59,21702
2021-02-02,5.77,6.82,111595
2021-02-03,5.56,6.57,20480
2021-02-04,5.48,6.48,42164
2021-02-07,5.63,6.65,5251
2021-02-08,5.42,6.4,40679
2021-02-09,5.2,6.14,70666
2021-02-10,4.93,5.82,86198
2021-02-11,4.85,5.73,110834
2021-02-14,4.48,5.29,141568
2021-02-15,4.57,5.4,186490
2021-02-16,4.88,5.77,84926
2021-02-17,4.74,5.6,82361
2021-02-18,4.74,5.6,49311
2021-02-21,4.49,5.3,94505
2021-02-22,4.44,5.25,514958
2021-02-23,4.38,5.17,80751
2021-02-24,4.41,5.21,68751
2021-02-25,4.5,5.32,130418
2021-02-28,4.55,5.38,60987
2021-03-01,4.73,5.59,97637
2021-03-02,4.65,5.49,61814
2021-03-03,4.49,5.3,94515
2021-03-04,4.32,5.1,136637
2021-03-07,4.17,4.93,102343
2021-03-08,4.28,5.06,49534
2021-03-09,4.28,5.06,76422
2021-03-10,4.48,5.29,127442
2021-03-11,4.48,5.29,144589
2021-03-14,4.65,5.49,89476
2021-03-15,4.67,5.52,39315
2021-03-16,4.53,5.35,89501
2021-03-17,4.32,5.11,62266
2021-03-18,4.25,5.02,48941
2021-03-21,4.2,4.96,134951
2021-03-22,4.19,4.95,11439
2021-03-23,4.15,4.9,62188
2021-03-24,3.99,4.71,144797
2021-03-25,3.93,4.65,85614
2021-03-28,4.12,4.87,18409
2021-03-29,4.23,4.94,45078
2021-03-30,4.36,5.1,84571
2021-03-31,4.43,5.18,47134
2021-04-01,4.34,5.07,2028829
2021-04-06,4.11,4.8,183026
2021-04-07,4.28,5,53305
2021-04-08,4.3,5.03,36341
2021-04-09,4.36,5.1,48134
2021-04-12,4.49,5.25,44241
2021-04-13,4.29,5.02,131261
2021-04-14,4.64,5.42,190605
2021-04-15,4.74,5.54,108165
2021-04-16,4.73,5.53,151692
2021-04-19,4.72,5.52,185532
2021-04-20,4.51,5.27,156815
2021-04-21,4.37,5.11,69214
2021-04-22,4.58,5.35,109451
2021-04-23,4.43,5.18,168196
2021-04-26,4.59,5.37,26680
2021-04-27,4.4,5.15,113275
2021-04-28,4.3,5.03,85047
2021-04-29,4.34,5.07,55509
2021-04-30,4.34,5.07,65206
2021-05-01,4.28,5,1000664
2021-05-03,4.36,5.1,63775
2021-05-04,4.4,5.15,48159
2021-05-05,4.36,5.1,94360
2021-05-06,4.36,5.1,34248
2021-05-07,4.25,4.97,37467
2021-05-10,4.28,5,50723
2021-05-11,4.28,5.01,33009
2021-05-12,4.28,5,47544
2021-05-13,4.24,4.96,28573
2021-05-14,4.17,4.88,25755
2021-05-17,4.28,5,40041
2021-05-18,4.28,5,54840
2021-05-19,4.13,4.83,27326
2021-05-20,4.11,4.81,15382
2021-05-21,4.15,4.85,99472
2021-05-24,4.08,4.77,51056
2021-05-25,4.1,4.79,38731
2021-05-26,4.28,5,37071
2021-05-27,4.28,5,54862
2021-05-28,4.14,4.84,49581
2021-05-31,4.28,5,68689
2021-06-01,4.22,4.93,95128
2021-06-02,4.25,4.97,61069
2021-06-03,4.22,4.93,39064
2021-06-04,4.36,5.1,35187
2021-06-07,4.26,4.98,28675
2021-06-08,4.34,5.07,47564
2021-06-09,4.23,4.95,48704
2021-06-10,4.24,4.96,34118
2021-06-11,4.29,5.02,21422
2021-06-15,4.25,4.97,99996
2021-06-16,4.16,4.86,75562
2021-06-17,4.23,4.95,55158
2021-06-18,4.14,4.84,88829
2021-06-21,4.08,4.77,36030
2021-06-22,4.08,4.77,88500
2021-06-23,4.11,4.81,44709
2021-06-24,4.19,4.9,54034
2021-06-25,4.11,4.8,53191
2021-06-28,4.17,4.88,58219
2021-06-29,4.25,4.97,59817
2021-06-30,4.23,4.95,21703
2021-07-01,4.11,4.8,57641
2021-07-02,4.28,5,55886
2021-07-05,4.17,4.87,44380
2021-07-06,4.16,4.86,70449
2021-07-07,4.15,4.85,18210
2021-07-08,4.23,4.94,49770
2021-07-09,4.25,4.97,35658
2021-07-12,4.2,4.91,80348
2021-07-13,4.23,4.94,64315
2021-07-14,4.2,4.91,84060
2021-07-15,4.26,4.98,66613
2021-07-16,4.28,5.01,51289
2021-07-19,4.36,5.1,23138
2021-07-20,4.33,5.06,105246
2021-07-21,4.36,5.1,32959
2021-07-22,4.34,5.08,66524
2021-07-23,4.31,5.04,53831
2021-07-26,4.36,5.1,59603
2021-07-27,4.28,5,124426
2021-07-28,4.28,5,65093
2021-07-29,4.27,4.99,103050
2021-07-30,4.24,4.96,95057
2021-08-01,4.34,5.07,1936992
